scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
0e97b7b7-c05b-41e7-8368-0ad385a156eb,369,615.0,705.0,1.9666142936468123,0.03454769089221955,0.046285325646400456,-0.0036759799718856815,1.9199987338542943,0.040759143662452695,4.179644583830818e-05,5.083324619369189e-05,4.9237754977894454e-05,3.552942357040567e-05,0.00010933592884304874,5.2280189374680435e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,370,605.0,705.0,1.9660427882909777,0.0344591646194458,0.045808576297760015,-0.0032553273439407345,1.9205490173578261,0.04108832981586456,2.8406787884365584e-05,6.390004669234961e-05,3.3930495226802493e-05,5.2863046228999414e-05,7.425989948786267e-05,5.753846324790462e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,371,595.0,705.0,1.966226070570946,0.03464579465389252,0.046822509241104135,-0.0026971838951110843,1.921808151483536,0.0415552105665207,5.223243907425392e-05,5.305350708382008e-05,8.970640856562808e-05,3.526835924624586e-05,0.00012876560665409518,5.481694780740354e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,372,585.0,705.0,1.9663589909791948,0.03489574091434479,0.04897470781803131,-0.002091502332687378,1.9235936690568924,0.042098099899291995,3.534470053191972e-05,5.719781979934926e-05,8.61169637370268e-05,3.724381469309799e-05,0.00013412231331099398,5.6473962043509376e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,373,575.0,705.0,1.9659735916614534,0.03510839610099793,0.0514807494878769,-0.0016515491724014282,1.9251605054855343,0.04254256525039673,3.350838532923282e-05,3.6327334649473205e-05,3.8699203271531473e-05,4.2156028733980155e-05,6.264398761396174e-05,4.007571193726458e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,374,565.0,705.0,1.9654805402040485,0.03532370038032532,0.05350040609836578,-0.0015093423843383792,1.9257704081296922,0.04278893086910248,3.025980571253444e-05,4.714705137448726e-05,6.291654661420962e-05,3.980213443642676e-05,0.00010107877283061994,6.982094278673856e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,375,555.0,705.0,1.9657731339454654,0.03567014930248261,0.05452991337776184,-0.0017410361051559448,1.9254570874214174,0.04270049192905426,2.7409912462349363e-05,7.826576016038567e-05,7.42169974494198e-05,4.817130706826997e-05,0.00012487506799986487,3.673347326898316e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,376,545.0,705.0,1.967426837325096,0.03628045949935913,0.05469715554714203,-0.0021571183204650876,1.9250113994121556,0.04255458805561066,5.6814147555103636e-05,6.165928961348336e-05,5.7560158884827086e-05,4.417403848084034e-05,0.0001010644957238517,4.829534913408732e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,377,535.0,705.0,1.970369571733475,0.03717329106330872,0.05476760394573212,-0.0025819046974182133,1.92570019261837,0.04259109313488006,3.48382972350519e-05,3.5705742054529495e-05,6.630929206094771e-05,4.222292841439282e-05,0.0001313632985458769,5.647550429981529e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,378,535.0,715.0,1.9749063903808595,0.038076282334327693,0.05519760117530823,-0.002704461622238159,1.92856738421917,0.042927644348144535,3.5936693063929214e-05,5.4622086049909995e-05,5.355865703388226e-05,4.156755042414888e-05,9.620766961907183e-05,4.815178541221523e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,379,545.0,715.0,1.9724448301792148,0.03735235226154328,0.055339516854286196,-0.002362262892723084,1.928160733938217,0.04297925798892975,3.836116286474622e-05,5.42477959248261e-05,6.889861166684798e-05,4.5391666327725993e-05,0.00011747725473364725,6.070724612671565e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,380,555.0,715.0,1.970766760969162,0.03681185002326966,0.05547791011333466,-0.001923852610588074,1.9286711354970933,0.04326704843044281,2.4456320475538428e-05,3.100362627674736e-05,4.900442908325775e-05,4.07478895483472e-05,0.00010481490759180281,7.256062889515589e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,381,565.0,715.0,1.9704299768686293,0.036567231059074404,0.05499554235935211,-0.001680281639099121,1.9291489037275316,0.0434458185195923,2.5727650075149265e-05,5.35451268775507e-05,6.240231048669967e-05,3.7066620036029546e-05,9.77329357300678e-05,6.798395478188129e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,382,575.0,715.0,1.9708247790098188,0.03646714775562287,0.053578044891357424,-0.0016957395315170289,1.9284749570846558,0.04333321752548218,5.1557173190701846e-05,5.1967125692319094e-05,4.8298185837545565e-05,5.631060284806704e-05,0.00010762511058540483,6.28842343254867e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,383,585.0,715.0,1.9712250831127167,0.03638840274810791,0.051662779998779294,-0.0019529635190963749,1.9267703969478607,0.04293110854625702,3.4154318182973254e-05,6.612624727566806e-05,5.038697525732292e-05,4.338427256261577e-05,9.12746528274596e-05,6.292043763947887e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,384,595.0,715.0,1.9710395301818846,0.03620415980815887,0.05001306481361391,-0.0023083494901657104,1.9247322840213776,0.04245849294662476,3.7664910975473676e-05,5.408626965485197e-05,4.695433026285099e-05,4.034105118395501e-05,8.603933539801579e-05,4.410082193358684e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,385,605.0,715.0,1.9707474313259126,0.036033395218849185,0.0490370633840561,-0.002712059569358826,1.9235464220523837,0.04216045546531678,3.1815439629925223e-05,6.804318795050902e-05,4.84242460494044e-05,5.389425211454774e-05,8.353932459210442e-05,5.1546131826781205e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,386,615.0,715.0,1.9707927278995516,0.036056189060211186,0.04867218725681306,-0.0032253431081771854,1.9234378383636475,0.04200564365386963,2.5161736280972204e-05,6.039607385095263e-05,7.037739661696901e-05,4.240994142369871e-05,0.0001058958664338096,3.9070314633187834e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,387,625.0,715.0,1.9711689572811129,0.03616861538887024,0.0486085216999054,-0.0037801096916198727,1.9236586737155918,0.041911790084838876,2.9466413804591574e-05,5.8068102577669876e-05,5.8945097133964885e-05,3.26330269109945e-05,8.942834452339733e-05,5.149400730426679e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,388,635.0,715.0,1.9715848357200625,0.036305553102493296,0.048943035149574286,-0.0042266128063201906,1.9238401802301404,0.0418234966993332,2.259584976307246e-05,4.425692186879723e-05,4.783360181294492e-05,3.498049804033747e-05,8.295309897837848e-05,6.38378690471272e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,389,645.0,715.0,1.9718752170324325,0.03646234445571899,0.049658261060714734,-0.004503573989868164,1.9242603088617325,0.041850074958801275,3.923943383360987e-05,5.831276608749718e-05,5.729567832068432e-05,4.219714080192457e-05,9.374096759626702e-05,5.9059489781778575e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,390,655.0,715.0,1.9721684803247452,0.036592790436744696,0.05006694910526277,-0.004653553390502931,1.9251182946681975,0.04205085289478302,4.316908787574384e-05,5.40650261041045e-05,6.4476766900983e-05,4.529492723370655e-05,0.0001039636547747081,7.080027904476513e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,391,665.0,715.0,1.9726263075828552,0.03674795157909393,0.049564815044403084,-0.004839193654060364,1.9264248504638672,0.04238798632621765,3.053862417432514e-05,5.0105738044920584e-05,4.771841400482794e-05,4.7793545704683625e-05,0.00011541356538722716,5.63959439480949e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,392,675.0,715.0,1.9730805833101273,0.03693993802070618,0.04829493899345398,-0.004991094374656679,1.927472493839264,0.04283926362991333,3.0092053750076346e-05,5.2268616185258804e-05,3.9486717542885075e-05,4.489197218812887e-05,9.449904903467862e-05,8.536980936726639e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,393,685.0,715.0,1.973830654978752,0.03719570646286012,0.04720779211521149,-0.004965156555175781,1.9281899904012683,0.04325534584522248,5.14732396692513e-05,5.0947176476478774e-05,7.222218296954315e-05,4.012826078608837e-05,0.00011025843865848271,6.29207967989122e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,394,695.0,715.0,1.9752800580024719,0.03763306875228882,0.04674242513179779,-0.004759546208381653,1.928619987630844,0.04366953585147857,4.144854548523665e-05,5.7168632991589854e-05,5.895197366085632e-05,3.8971438619347396e-05,0.00012244337117119146,6.426451646880415e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,395,705.0,715.0,1.9777849061250687,0.03829350793361664,0.04655742530822754,-0.004551374101638793,1.928910339832306,0.044019390749931345,6.111664826392625e-05,4.054105565916836e-05,7.010832475401277e-05,4.2704202340773534e-05,0.00010458215148220235,5.857445471395527e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,396,715.0,715.0,1.9808077828645707,0.03897700295448304,0.04621027772426606,-0.004433795142173767,1.9289324641227723,0.04423364703655243,2.6891662948720375e-05,4.7512395665924776e-05,5.439942732592351e-05,3.641619646296495e-05,0.00010022066513728516,7.457142434729229e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,397,725.0,715.0,1.9838780230522157,0.03958935091495514,0.04579506883621216,-0.00443923888206482,1.9291323396205904,0.044344676041603096,5.134685291099875e-05,6.596695020658054e-05,5.7547095033410676e-05,3.7010233161649174e-05,9.174131914519949e-05,3.9342339483561194e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,398,735.0,715.0,1.987096088433266,0.040018300151824955,0.04544538860321046,-0.004437754225730896,1.9299507054805758,0.04450711491107941,3.112204373855273e-05,5.8687219322123636e-05,5.261354125239958e-05,3.881795293030192e-05,0.00010819687481134373,6.222603003090487e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,399,735.0,725.0,1.986985670757294,0.039940836024284374,0.045106479406356814,-0.004362444305419923,1.930776640176773,0.04479030582904815,3.117686337319022e-05,5.8118551526289165e-05,5.26026589705331e-05,4.3467567923924254e-05,9.279314866929412e-05,4.691433628549735e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,400,725.0,725.0,1.9844569225788118,0.03963458926677704,0.04560471260547639,-0.004308676457405091,1.9303620426177983,0.04471068749427796,3.893560282839062e-05,4.329302044411986e-05,6.314484198935262e-05,3.359012860498455e-05,9.895090467382308e-05,5.451288272517834e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,401,715.0,725.0,1.9817310935497285,0.039206950020790096,0.046360664677619935,-0.004171738743782044,1.930469578313828,0.044714471912384035,4.219602506518648e-05,5.1058104790610764e-05,6.000991748204016e-05,4.080151123199072e-05,0.0001191709084943017,6.299359649861339e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,402,705.0,725.0,1.9790535886287688,0.038625546956062316,0.047099295759201056,-0.004122541308403015,1.9308882222890857,0.04464943814277649,4.0935315648771715e-05,4.0870731808115964e-05,8.028821639102772e-05,3.734179338971669e-05,0.00013604089893904075,6.620397780935209e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,403,695.0,725.0,1.9768049456119539,0.0380103461265564,0.04751919150352478,-0.004234938526153565,1.931306487822533,0.044482894635200505,3.8193442932858704e-05,5.5014191676216605e-05,6.868529526950985e-05,4.0534772546021995e-05,0.00013328801399800486,7.05885275577951e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,404,685.0,725.0,1.975323695254326,0.037623316597938536,0.04786325333118439,-0.004397464728355409,1.9313835443973542,0.044245000290870674,2.4746003604580647e-05,6.21305645447085e-05,4.371882791567718e-05,3.148420982151561e-05,7.80166072013234e-05,5.2208277014002495e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,405,675.0,725.0,1.9747989420175553,0.037427050852775576,0.048561041808128355,-0.004473939085006715,1.9310651292800904,0.04389566938877106,2.7508756009400412e-05,4.464926551318387e-05,7.781184236329181e-05,4.196958940696242e-05,0.00011047350061970514,6.611873550597196e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,406,665.0,725.0,1.974926593351364,0.037371740126609806,0.04940592770576477,-0.0044292829513549814,1.9303181433677672,0.04352927949428558,3.4869365451696365e-05,5.387352710398561e-05,6.379427542725557e-05,4.3962890983585255e-05,0.00010351555993481554,6.259491452791874e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,407,655.0,725.0,1.975269345188141,0.03747141587734223,0.04982445523738861,-0.00434724841117859,1.9296069638729096,0.04329138514995576,4.3080691358124525e-05,6.22458195666472e-05,4.782868030402751e-05,5.128042589225936e-05,0.00010986933214792131,5.968729403668884e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,408,645.0,725.0,1.9756772472381592,0.03748268179893494,0.04965590307712554,-0.004237936949729919,1.9291906487703323,0.04317552373409271,3.344470507343192e-05,6.877267558154097e-05,5.877431629592843e-05,4.599635114302504e-05,0.00010310207726104561,5.726303902686148e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,409,635.0,725.0,1.9758145633935928,0.037470746326446536,0.04938924715518951,-0.004032501268386841,1.9288507789134983,0.04316117205619813,3.653473785579401e-05,6.228113914375108e-05,6.011767950686585e-05,4.005658189916713e-05,0.00010832380764032976,4.985709000079138e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,410,625.0,725.0,1.9759523744344711,0.037470047664642334,0.04943736748695374,-0.0036503914833068848,1.9284592371940614,0.04320643951892854,3.583715874724484e-05,4.639369239470822e-05,6.781707414382678e-05,4.0140742170773994e-05,9.678064445532296e-05,6.0516071720788516e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,411,615.0,725.0,1.97605778503418,0.03747327897548676,0.049766320753097545,-0.0032133494138717653,1.9280676954746248,0.04319106895923615,4.247400267936666e-05,6.28525196567498e-05,3.63148909045265e-05,5.588520279144201e-05,9.912721020168275e-05,5.641144436460955e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,412,605.0,725.0,1.9763701159715654,0.03751167626380921,0.050050035667419446,-0.0028688218116760256,1.928185740208626,0.04325505473613739,3.7471229030125696e-05,7.2587972371807e-05,4.309961518049198e-05,5.235681400069142e-05,7.346331290696393e-05,5.8557155070031294e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,413,595.0,725.0,1.976828671002388,0.037631380319595335,0.05068971877098084,-0.0025840297937393198,1.9292865692138672,0.04350211901664734,2.9101025294453806e-05,5.7876150081121616e-05,6.177319847392007e-05,4.665708675916144e-05,0.00011729992049783208,5.936164034247694e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,414,585.0,725.0,1.9771187029838562,0.03775099704265595,0.052154550576210025,-0.002292309379577637,1.9311153747081753,0.04387395265102387,3.864440667513663e-05,5.8442713651811156e-05,9.376087419752154e-05,3.986935863615803e-05,0.0001595800776097402,6.659812000837009e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,415,575.0,725.0,1.9768282634496692,0.03778156349658966,0.05415246133804321,-0.0020244599103927613,1.9326917304039004,0.044146197867393495,4.0142583550275596e-05,5.1391990730036784e-05,5.614084808600599e-05,3.6361079813313354e-05,0.00010985649319185153,3.96431364457246e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,416,565.0,725.0,1.9763801301240924,0.037845054388046265,0.05567536940574647,-0.0019273459196090703,1.933268388390541,0.044204245018959046,2.3202873321030214e-05,6.541992593698876e-05,5.065246030021108e-05,4.889266420738077e-05,9.52000644881618e-05,4.788742974898461e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,417,555.0,725.0,1.9765379985809326,0.03798446652889252,0.05608784186840058,-0.002107134890556336,1.9328645036458973,0.04395421142578125,2.8191760253405296e-05,5.154931936156403e-05,5.7580472723228124e-05,4.4086140538584484e-05,0.00010146815854115508,6.64936030748271e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,418,545.0,725.0,1.9776892767906187,0.0383694582939148,0.055695077490806585,-0.002497337508201599,1.932009720039368,0.04354863824844361,3.1605325455009744e-05,5.777734351169756e-05,6.397295369002577e-05,4.9807177406787475e-05,0.00011534213979225733,5.4984984565369026e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,419,535.0,725.0,1.9800360817909244,0.039030450582504275,0.0552729110956192,-0.0029224732160568236,1.9319273361682892,0.04332163138389587,4.368016130925832e-05,5.0513554747710804e-05,4.920565503110735e-05,4.172912192195363e-05,7.640340198674154e-05,5.580102113432111e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,420,535.0,735.0,1.9847559789419171,0.039924970579147345,0.05483738279342652,-0.003181909632682801,1.9350388847351077,0.04366898274421692,2.6543036977090426e-05,4.575484143875678e-05,5.2815065187193054e-05,4.130514336142646e-05,9.972111095617416e-05,6.653213772667913e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,421,545.0,735.0,1.9830785501718524,0.03939133851528168,0.05541642787456513,-0.0028042538166046143,1.9355063768148422,0.04392871026992798,4.2951729065448965e-05,5.791096408771026e-05,2.985771163541988e-05,2.9371738186118186e-05,7.269196512741217e-05,5.072483341424634e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,422,555.0,735.0,1.9822219034671782,0.039092602372169494,0.056123706507682815,-0.0023824658632278445,1.9366715118169786,0.04440234475135803,2.855547828039777e-05,5.644318313853371e-05,5.4016238822807815e-05,4.1424969418561764e-05,8.991297850925418e-05,5.696369998769332e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,423,565.0,735.0,1.982262484073639,0.03898486289978027,0.055981412386894226,-0.002175399971008301,1.9374604174375534,0.044794934463500975,3.618064215093742e-05,6.731655172115829e-05,5.286860333385006e-05,4.6429805187718365e-05,9.795368202671455e-05,5.510397575541029e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,424,575.0,735.0,1.9825295766592028,0.03896113750934601,0.05458970718383789,-0.0022896602869033815,1.9373012098789217,0.04493591859340668,2.652706857104905e-05,6.072839889399158e-05,5.2382165857775194e-05,4.41599784645273e-05,9.256168281056003e-05,6.0960687584795855e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,425,585.0,735.0,1.9826033728122714,0.03896468904018402,0.052534593486785894,-0.002603126549720765,1.936323345351219,0.04484488878250122,3.5416278064475255e-05,6.423432619796912e-05,5.51300114072775e-05,2.6896214484418176e-05,0.00010897006712160604,5.122494296897712e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,426,595.0,735.0,1.9823139521598818,0.03887802586555481,0.05085218675136567,-0.0028852112531661993,1.9348107134342194,0.04460026981830597,3.041460762713371e-05,5.734663438296806e-05,3.18024888018427e-05,4.126075786156796e-05,5.641414001727116e-05,5.311381676764352e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,427,605.0,735.0,1.9818466929674148,0.03877005350589753,0.05018080186843872,-0.0030714046239852903,1.9336141677618026,0.04434953756332397,2.296465496230433e-05,7.08147739734691e-05,6.910596952406774e-05,4.457995564847946e-05,0.0001264971645932527,4.9418057283657574e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,428,615.0,735.0,1.9813586485862735,0.03868877584934235,0.05007710881233215,-0.0032295933008193974,1.9331570973873138,0.044254897999763496,2.477024912016474e-05,6.724529549582553e-05,5.8840820637975135e-05,5.138484464185796e-05,0.00010445447592593663,6.352051674765312e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,429,625.0,735.0,1.9809929864645004,0.0386535225391388,0.05007544949054717,-0.0034439951419830326,1.9333433780908584,0.044276119852066045,2.8916331061135492e-05,5.4247891390935e-05,3.281850949872784e-05,3.75640277135268e-05,5.303770881192095e-05,3.521315733917441e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,430,635.0,735.0,1.9806673809528348,0.03860630464553834,0.05017035105228425,-0.00366282184123993,1.9336771637678147,0.04426721191406251,3.113467274753727e-05,2.989444474545245e-05,4.6749667915556185e-05,4.181514019978775e-05,0.00010182837396561194,6.727482738835192e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,431,645.0,735.0,1.980227398681641,0.03855818431377412,0.05034114475250244,-0.003798566007614136,1.9337604791879657,0.04429443061351777,2.6905087764320372e-05,6.246128168291434e-05,6.055330215833926e-05,4.85696216636578e-05,0.00011277407567479641,6.750666322874356e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,432,655.0,735.0,1.979544631433487,0.03840206251144409,0.050484341311454774,-0.003872740602493286,1.9338319464683533,0.044301300787925726,3.838908582612402e-05,5.682242538253484e-05,3.783896810745364e-05,3.674109842812105e-05,8.220282333760588e-05,4.120343771403641e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,433,665.0,735.0,1.9785359675645828,0.038188097333908086,0.050346617603302,-0.0038879364967346194,1.934074702334404,0.044465224313735965,2.7745765571743708e-05,4.810757093537429e-05,5.357412592884269e-05,3.9062698202112384e-05,0.00011388713009943119,6.957199912557202e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,434,675.0,735.0,1.9777923876285552,0.038074623012542726,0.04989240009784699,-0.0038804841041564946,1.9345467648267747,0.04476946241855621,4.076271068712915e-05,4.638098536973195e-05,3.4013715581485994e-05,4.356186973933537e-05,9.83441815621426e-05,4.5345383571634375e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,435,685.0,735.0,1.9777960556030272,0.03815930664539338,0.04934232037067414,-0.0038110836982727047,1.9347193342924123,0.04509786257743836,2.932258386756067e-05,5.890374917962307e-05,4.20401679959976e-05,4.210913012792641e-05,8.895001527471588e-05,5.0684795765352164e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,436,695.0,735.0,1.9788603213071823,0.03844089646339417,0.04875465846061707,-0.003756995630264282,1.934460771203041,0.04525628414154053,3.684608781456014e-05,2.6836405382480122e-05,3.9529426717314065e-05,4.624000019585346e-05,9.040094630771338e-05,6.986742031798487e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,437,705.0,735.0,1.9806049962759018,0.03890279924869537,0.04791253809928894,-0.0037935589313507086,1.9337389080047607,0.045314709734916685,3.65408712873122e-05,7.731310842046539e-05,4.1695791816330595e-05,4.262629660649826e-05,9.826097665865385e-05,5.314972170493087e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,438,715.0,735.0,1.9827207188844682,0.03933192315101623,0.04679412610530854,-0.003954367589950563,1.932974804878235,0.0452936916589737,3.8656405015699226e-05,5.635251675782955e-05,7.67651523393335e-05,4.052352787191946e-05,0.00010978591213194947,5.510084005544956e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,439,725.0,735.0,1.9850353272199635,0.039670919680595405,0.04565603513717651,-0.00414163806438446,1.932547602295876,0.04523235497474671,3.829469661336416e-05,5.569827147153951e-05,7.208630089917397e-05,4.387255262316562e-05,0.00013056524629227384,6.472539179727518e-05
0e97b7b7-c05b-41e7-8368-0ad385a156eb,440,735.0,735.0,1.9877121043682102,0.03996007833480835,0.04486913816928864,-0.004253947949409484,1.9327604612588882,0.04524126291275024,2.8802576040077413e-05,7.223993151156943e-05,5.245765429936354e-05,3.902103463078885e-05,9.737849582157297e-05,5.7501393212673255e-05
