scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
b79b03de-cd3e-4dca-9342-358f09cc91f0,164,565.0,605.0,2.003941406750679,0.037321058034896853,0.056330947065353396,-0.0016210700511932372,1.9445785003423695,0.04470355532169342,3.056674658163198e-05,6.927336082772982e-05,4.914644093644292e-05,3.0240864865391348e-05,5.74974711821203e-05,5.003642142398158e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,165,555.0,605.0,2.002828118276596,0.03790662395954132,0.05574462425708772,-0.001854947090148926,1.9446427772283557,0.04478221299648285,3.921561016448138e-05,3.7585841926495975e-05,5.5980688316501773e-05,3.834913353516147e-05,9.020629306515692e-05,6.670816893832515e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,166,545.0,605.0,2.0018297305583954,0.03853172249794007,0.05440517313480377,-0.002367561078071594,1.9445105263710023,0.044751180768013,3.9369937262369545e-05,4.753866720714403e-05,5.4606914018992016e-05,3.58455656200823e-05,7.157808800919467e-05,5.6009275332362295e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,167,535.0,605.0,2.0010874315023424,0.03929253609180451,0.05283397006988526,-0.0029953669309616088,1.9449965038776402,0.04486875972747802,3.0195012215132238e-05,4.7582272458082455e-05,4.628115675902026e-05,3.888174483365589e-05,0.00010013840350748666,5.190297111197271e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,168,535.0,615.0,2.0037948042154317,0.039559686899185195,0.05136835227012634,-0.0029866045475006107,1.9462851855754852,0.04498660068511963,1.3707395058580151e-05,3.998133620019171e-05,4.7201622349775505e-05,4.027282573416292e-05,0.00010817635188508634,6.242248912789561e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,169,545.0,615.0,2.005078449726105,0.03899871969223023,0.052361762022972116,-0.002528253293037415,1.9457825857400894,0.044867158627510076,5.660872135200412e-05,5.728384451341072e-05,5.2157825209073954e-05,3.7447097649522294e-05,8.333454833576774e-05,5.363371852379764e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,170,555.0,615.0,2.0069478067159654,0.038368468523025515,0.05342448484897614,-0.0020618092060089113,1.9459732913017276,0.044812895894050596,4.289363923382966e-05,5.0249097267619814e-05,6.185004371933195e-05,4.475074614274336e-05,0.00011623272857530505,5.4340405868616525e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,171,565.0,615.0,2.008949181675911,0.03780185379981995,0.05375978429317475,-0.0018044978857040407,1.9461354972839355,0.044723205184936526,5.221155938288532e-05,3.781834564126407e-05,4.933801381395804e-05,4.892731745428527e-05,0.00011638659502795865,7.66214006432802e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,172,575.0,615.0,2.0097871682882307,0.03715142877101898,0.05312371094226838,-0.0017734074354171753,1.9454600368738177,0.04449561610221863,2.9612931673717908e-05,5.869184797026738e-05,5.6054950637933406e-05,4.1381076519458815e-05,0.00010996718203808811,5.7723374767367295e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,173,585.0,615.0,2.008231364893913,0.03644822566509247,0.0520625601053238,-0.0019131106853485108,1.9443457004070281,0.04412052204608918,3.6735421359346137e-05,5.773362618707611e-05,3.992110592645514e-05,4.17465720767791e-05,7.320609890536775e-05,5.5345180366976386e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,174,595.0,615.0,2.0039799495935435,0.03569768822193146,0.05145542299747467,-0.002058898115158081,1.9436465437173844,0.0437239732503891,6.006546869804985e-05,5.5846639147294023e-05,3.9847164029977094e-05,4.639093205902831e-05,8.046876836578205e-05,6.774728949911981e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,175,605.0,615.0,1.9978401678800584,0.035067669939994814,0.051991267490386975,-0.002163784718513489,1.9442248028039935,0.04335906801223755,6.421714365106333e-05,5.2319618054393544e-05,5.699377650662024e-05,4.549286729819412e-05,9.782979128890918e-05,5.918791724313147e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,176,615.0,615.0,1.9905229372501374,0.03455968458652497,0.05366782293319703,-0.0022382504224777223,1.9460908411502842,0.04297512423992157,3.1166290858960736e-05,5.416907466446724e-05,5.463055814009764e-05,4.3942378281200296e-05,9.93547341826538e-05,5.922052914266051e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,177,625.0,615.0,1.9833790038585668,0.03425067229270935,0.05577204673290252,-0.0023694823980331425,1.948999137353897,0.042680114293098446,6.260164583877385e-05,6.262098586892636e-05,5.3738532099534416e-05,4.17910837437251e-05,8.000032179000215e-05,5.0215440560488596e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,178,635.0,615.0,1.9774552541971206,0.03422860622406006,0.057419462156295786,-0.002615440464019776,1.951875266003609,0.04242294852733613,4.389246511159532e-05,5.035298995894766e-05,5.335496499983673e-05,4.203549780385193e-05,9.559741937387308e-05,5.6357002999816754e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,179,645.0,615.0,1.9734948024272918,0.03448699464797974,0.05810327739715576,-0.002953359889984131,1.9532029563188555,0.04211154913902283,1.868941486690767e-05,4.725266312984009e-05,5.0878673105906634e-05,4.361799029781029e-05,9.745216920857958e-05,6.844455490182269e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,180,655.0,615.0,1.9710242469549182,0.03480625398159027,0.057853272914886476,-0.00325232892036438,1.951680892467499,0.04161707124710083,3.5262658696599844e-05,5.015438666528041e-05,3.7977061754922505e-05,4.6591360082454266e-05,8.37612118493299e-05,6.810351717549528e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,181,665.0,615.0,1.9694702775478365,0.03502123804092408,0.05701330676078796,-0.0034572406053543095,1.9474440326213838,0.04103269886970522,2.6763395546732332e-05,6.177731393233952e-05,7.524745342442127e-05,4.3842495117579556e-05,0.00018266119158021112,6.236819185603183e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,182,675.0,615.0,1.9682230497837068,0.03522938103675842,0.05585550770759583,-0.0035010234117507943,1.9413975804805754,0.040680515098571776,3.25513823179544e-05,7.08540615865753e-05,8.22355771452463e-05,4.075856408378069e-05,0.0001791377547748055,5.363395553229185e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,183,685.0,615.0,1.967290452718735,0.0354260543346405,0.05466012647151948,-0.003480121779441834,1.9350175464391708,0.040545091152191154,2.816596363017135e-05,5.4870300212475554e-05,6.378964798938167e-05,3.5726793303156445e-05,0.00015298227587795657,7.042366735250495e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,184,695.0,615.0,1.9666445981025693,0.03561035549640656,0.05346238725185394,-0.0034375616312026978,1.9289372092008592,0.0405921926021576,2.9938257405628856e-05,5.6278789304711074e-05,3.794011302838173e-05,4.181721183136127e-05,6.951638492283203e-05,7.78600320021736e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,185,705.0,615.0,1.9663549154520035,0.03585648822784424,0.05241931428909302,-0.0033958748102188114,1.923643332266808,0.04071981482505799,4.124354735156532e-05,6.586660688997283e-05,4.1721167103344e-05,3.9835299788762385e-05,8.071820884563382e-05,5.6493299724529954e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,186,715.0,615.0,1.9663987273693084,0.03611254777908325,0.05160557706356049,-0.003385336661338806,1.9194879538536074,0.04087221043109894,3.309375288228278e-05,5.5484641523051145e-05,6.942896413716354e-05,4.535460237932059e-05,0.00014541421206823544,6.680600089273978e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,187,725.0,615.0,1.9667812738180164,0.03636779222488404,0.051043503642082225,-0.003367986559867859,1.9165253949165344,0.040994505357742315,4.1113757939976295e-05,6.178088044121739e-05,4.3390609622682084e-05,3.921211641003992e-05,8.176383106283787e-05,6.917253905784608e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,188,735.0,615.0,1.9676177466630935,0.03661820425987243,0.050742438626289375,-0.003339603424072266,1.9149290400266648,0.0411575264453888,4.188376468011537e-05,5.4339530802220214e-05,4.740125457146554e-05,4.177435093732344e-05,8.333622058604439e-05,5.508483409817072e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,189,735.0,625.0,1.9700483910799025,0.036951233053207404,0.05024784429073335,-0.0035230603694915777,1.9166220722436904,0.04134334137439728,3.868270306907346e-05,5.520238194881407e-05,5.591333341497777e-05,4.544385938658008e-05,0.00011480533076723017,7.175134595390029e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,190,725.0,625.0,1.9691018498897552,0.03665776598453522,0.050675978422164925,-0.003562360095977783,1.9179122677087785,0.04117190723419191,3.550316350202426e-05,3.539719689433735e-05,6.800331489640877e-05,3.699359050729506e-05,0.00013536850346170564,6.088052362168447e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,191,715.0,625.0,1.9685651320695878,0.03639355537891388,0.05158825607299804,-0.003559390783309937,1.9206882548332214,0.04098003723621369,2.326488004119471e-05,6.100870607812154e-05,5.481649260784153e-05,3.807116259992898e-05,8.760916509480033e-05,5.8999616104066475e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,192,705.0,625.0,1.9685239983558656,0.0361218341588974,0.052935334253311164,-0.0035327251911163337,1.9248422359228137,0.04078691546916962,2.2096268366760258e-05,5.3177564114559125e-05,3.993156523996236e-05,3.165474257578226e-05,8.127758356938722e-05,6.365807944786736e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,193,695.0,625.0,1.9688903591394424,0.03585637178421021,0.054569940876960765,-0.00350879602432251,1.9302425423383713,0.04065285973548889,3.662719705982239e-05,7.292954961313889e-05,3.7570757514886756e-05,4.4185931103684366e-05,5.825238353319363e-05,5.254405641037709e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,194,685.0,625.0,1.96965891623497,0.03565582673549652,0.05640485966205596,-0.0035246032476425175,1.9366298249959946,0.04065894391536713,3.0428288424024506e-05,6.035256845612618e-05,5.967748077892664e-05,3.948157836662524e-05,0.0001337626623842425,6.255594142855908e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,195,675.0,625.0,1.9708234107971194,0.03544916839599609,0.058315437698364246,-0.0035188392877578737,1.943764646673203,0.04084408929347992,2.7914040509404988e-05,4.84252863414042e-05,8.056545245983061e-05,3.9087964102339047e-05,0.00016382549827573663,4.561771114429249e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,196,665.0,625.0,1.9720624875068666,0.03521275870800018,0.06005327160358429,-0.003410692262649536,1.9504966315984729,0.041261044836044314,2.2935996917250235e-05,6.508414037960417e-05,6.0656970978871555e-05,4.09672303710073e-05,0.00011673530371769266,5.946772703946776e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,197,655.0,625.0,1.9735325301647186,0.03493271176815033,0.061242306661605836,-0.003123978924751282,1.9553287221908573,0.041856537580490114,3.689709882096494e-05,6.004082046461977e-05,5.386030331726912e-05,3.639162423258948e-05,0.00011115063501912903,3.906602454769246e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,198,645.0,625.0,1.9758109245300293,0.03462317547798156,0.06141438124179841,-0.00276664252281189,1.9571795355319979,0.04235011303424836,4.425432613369453e-05,4.152140448573739e-05,5.767429442269941e-05,3.7678558253307135e-05,0.00011247415993988942,5.889191872577571e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,199,635.0,625.0,1.979782613110542,0.03437232677936554,0.0600638097524643,-0.0024055508136749267,1.95592016851902,0.04264620008468628,5.772465527489945e-05,5.629147004312726e-05,5.946282624805004e-05,4.7001312505579295e-05,0.00011990209989797831,6.205537163222798e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,200,625.0,625.0,1.9858272021532062,0.03444207651615143,0.05732424037456513,-0.0021761568546295167,1.9528299000263214,0.042883657765388494,8.982004020239811e-05,5.522776595646728e-05,8.570107864767488e-05,4.7829812295920386e-05,0.0001249612851106729,7.58249668131963e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,201,615.0,625.0,1.9933805804729463,0.03475498967170716,0.05393928215503694,-0.0020826817274093635,1.9495518079519272,0.043116836142539985,0.00011502487465383222,5.784829030155131e-05,6.88255936578438e-05,3.855435505239195e-05,0.00010617898099718619,7.354307047957505e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,202,605.0,625.0,2.0010443182468416,0.03527822914123536,0.0510160520553589,-0.002056336355209351,1.9471719911813736,0.043438686347007746,6.430528745810422e-05,5.1691188813535225e-05,5.089995156953331e-05,4.595259337579549e-05,8.292358097223991e-05,6.394769122948594e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,203,595.0,625.0,2.007675084543228,0.035958696627616894,0.04922555651664734,-0.002027982330322266,1.9460432157039644,0.043802398037910466,7.44553876040718e-05,5.961957810829418e-05,5.6096283434282656e-05,5.09545687388757e-05,0.00012224716176681278,6.158378120899767e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,204,585.0,625.0,2.0122793240547177,0.036699307250976566,0.048937795186042785,-0.0020100791215896608,1.9463369156599046,0.04411522386074066,5.6464490832675394e-05,4.742761745736088e-05,5.404192733166843e-05,3.911045712889888e-05,0.0001081228982807582,6.142523564354445e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,205,575.0,625.0,2.014105072903633,0.037443818736076356,0.04965689284801483,-0.0019818706512451175,1.9472702696084976,0.04446539897918702,2.524365094452338e-05,5.133802233942389e-05,6.936817912731935e-05,4.4485642431204546e-05,0.00012496802514578152,6.241057131732217e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,206,565.0,625.0,2.0131915725946428,0.0381232964515686,0.050602618932724,-0.002027545666694641,1.9478815695762637,0.044723205184936526,3.4880502742583354e-05,6.295062232523384e-05,4.859981678403528e-05,3.4019916033762415e-05,7.210223501991643e-05,5.813930999363639e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,207,555.0,625.0,2.010727596187592,0.038681672787666314,0.050862142682075506,-0.0022517578840255737,1.9477344139337542,0.044824016261100774,5.6647996237405953e-05,6.761233679459158e-05,4.3536410211667854e-05,3.919655281479364e-05,8.270869114855479e-05,3.4054108942410095e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,208,545.0,625.0,2.0081534349918364,0.039266860270500185,0.050363909482955924,-0.002634100556373596,1.947444207286835,0.044889865136146546,3.271118637211678e-05,5.841467274304249e-05,5.0939006778893197e-05,3.487110715361947e-05,0.00010468691777032322,4.999952374939173e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,209,535.0,625.0,2.005912651920319,0.039896383666992184,0.049784806180000314,-0.003053530526161194,1.947838630986214,0.0450874990940094,3.5028433098345765e-05,3.7944617265440457e-05,4.201440267775765e-05,3.490667824853307e-05,8.096729952143578e-05,5.765083697929843e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,210,535.0,635.0,2.006815031862259,0.04013387045860291,0.048343321323394785,-0.0031596397876739505,1.94911910340786,0.0451839435338974,2.7437518162513332e-05,4.1867833580378284e-05,4.536986950332888e-05,3.710541560814808e-05,8.604061035243082e-05,6.0305495227044146e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,211,545.0,635.0,2.009165650391579,0.03961083476543427,0.0482816644191742,-0.0028517919301986696,1.948857716560364,0.04497495632171631,4.610451718844209e-05,5.5566523462684965e-05,5.855206549373982e-05,4.8235183475929573e-05,0.00011375095518725225,6.515047628271846e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,212,555.0,635.0,2.012141949677467,0.03904095962047577,0.048227139687538154,-0.0025047899007797246,1.949165622639656,0.04488212163448334,3.217086877401249e-05,6.390438617929727e-05,4.6044842586061315e-05,4.1314944619111004e-05,9.371251651755858e-05,5.186011190926904e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,213,565.0,635.0,2.0150185149908064,0.03849641096591949,0.047616858601570125,-0.0022900969505310056,1.9495807441949844,0.04476946241855621,3.1921054758857e-05,5.769939874751665e-05,5.055850531833776e-05,4.345686545229039e-05,0.0001097117883382168,6.326682228729584e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,214,575.0,635.0,2.0163791006326677,0.03785696074962616,0.04654083209037781,-0.0021790679454803466,1.9492213700294496,0.04454682219028473,2.310445756760493e-05,4.9517922540404834e-05,3.945308016699446e-05,4.019910916494303e-05,6.658671623457422e-05,7.19454115016251e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,215,585.0,635.0,2.015096444892883,0.037114574360847474,0.0459691229581833,-0.0020942096471786497,1.948438199257851,0.04424767849445344,3.475522257402166e-05,5.0687740240953845e-05,4.63630861061265e-05,3.7748628902185014e-05,8.374687202943951e-05,6.431372844314882e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,216,595.0,635.0,2.010912363123894,0.03638036813735962,0.0468865823507309,-0.002014271092414856,1.948173843097687,0.043921316099166864,4.1663316469529216e-05,5.9586994981463785e-05,4.543611973531756e-05,3.346729111171071e-05,7.103098793662849e-05,5.569985211071028e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,217,605.0,635.0,2.0045613235473634,0.03571975429058075,0.049472125911712655,-0.0019603576898574834,1.9492448334217074,0.04364112360477448,0.0001134276788953891,7.694880082264395e-05,2.943424930480691e-05,3.659427624985986e-05,9.620046106206416e-05,6.1504835084173e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,218,615.0,635.0,1.9970163000583654,0.03517561318874359,0.05343531410694123,-0.0019513333082199096,1.9516442418336868,0.04335577847957611,0.0001114619817085946,6.722616529269561e-05,6.621749519522664e-05,3.9977202763637695e-05,9.838180251822567e-05,6.767163782637122e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,219,625.0,635.0,1.9893991979599002,0.03478893299102783,0.05802942302227021,-0.0019685087442398073,1.954820445728302,0.04312527830600739,4.461862331748052e-05,6.140581802247456e-05,8.394497256231651e-05,4.517070257233565e-05,0.00011270528415342346,6.333361208839373e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,220,635.0,635.0,1.9830991315841675,0.03466369786262513,0.062065796041488666,-0.0021482394933700563,1.9578986914157865,0.042943830013275154,6.142715943994004e-05,3.7940646616064775e-05,6.974359141891774e-05,4.358591019507949e-05,9.830985544158909e-05,6.010053423009702e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,221,645.0,635.0,1.978963548588753,0.03483216269016266,0.06437024466991424,-0.0024950668573379517,1.9594598221063617,0.04271053519248963,4.500877638888123e-05,4.860234511307095e-05,4.875554309396746e-05,4.226386401015331e-05,9.103500806232167e-05,6.149352801177698e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,222,655.0,635.0,1.9766083305358886,0.03515998063087464,0.06459515554904938,-0.002906578660011292,1.9579995024919512,0.04229899427890778,2.8937603226477203e-05,6.297894610863205e-05,5.451233862034933e-05,4.666858874208519e-05,9.194286673729445e-05,7.667720341112888e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,223,665.0,635.0,1.9751365703344343,0.035480346179008485,0.06318068561553955,-0.0032755012035369873,1.9532793724536899,0.04174213171005249,2.388050863732989e-05,6.695571538038404e-05,4.642765543717484e-05,3.974365829013342e-05,8.910358298577816e-05,6.023699706591757e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,224,675.0,635.0,1.9737354914188388,0.03575521137714386,0.060893033981323244,-0.003491940808296204,1.9464381633996966,0.0412402887582779,2.993322472958138e-05,4.6968295550966243e-05,3.721771431778805e-05,3.78225407410987e-05,0.00010457731198820453,8.04104737645178e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,225,685.0,635.0,1.9723693747043611,0.03597080676555634,0.058333661127090465,-0.003593566989898682,1.9392332426548005,0.04092332918643952,3.2817175326373924e-05,2.9958332509899667e-05,5.110727473083612e-05,4.3808064695329434e-05,7.81121857584015e-05,5.204660843361574e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,226,695.0,635.0,1.9713398383140563,0.03618148241043091,0.05581396644115448,-0.0036206692457199097,1.932634847688675,0.040894567608833324,4.0254958940937254e-05,4.327586749244948e-05,0.00010016136780283724,4.073822922520405e-05,0.0001873499407567734,6.592065798501323e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,227,705.0,635.0,1.9707898750305177,0.03640420997142792,0.05354482934474945,-0.0036728359937667847,1.9271692746162419,0.04100984680652619,2.6602833132820928e-05,6.467882968485335e-05,9.843461988549572e-05,3.88475351501084e-05,0.00018198314241818966,3.098128048589193e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,228,715.0,635.0,1.970749789309502,0.036670895004272466,0.051703244161605835,-0.003713649487495423,1.9229212070703507,0.041230973267555246,3.372765342349795e-05,6.444839278403673e-05,5.700451427475275e-05,4.472133151889105e-05,0.00010723490482130783,5.0901551720363005e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,229,725.0,635.0,1.9713378587722779,0.03697187268733979,0.05041598889827729,-0.0037200538873672488,1.9200890067815781,0.041451371955871584,2.7029530368812824e-05,5.4789938483933205e-05,7.833382531383788e-05,3.974452303762097e-05,0.00013389353074196042,5.121604541550872e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,230,735.0,635.0,1.9727177158355715,0.03738009495735169,0.0497097291469574,-0.00367327265739441,1.9186388468742372,0.041683735227584846,3.508054382213461e-05,5.787318898931225e-05,5.0182493066706755e-05,4.408373766298961e-05,0.00010714431481692199,5.3954520793828085e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,231,735.0,645.0,1.97533708627224,0.037859638953208936,0.04920788619518281,-0.003785174989700317,1.920755763030052,0.04213629341125489,2.3160223632298716e-05,5.6969262035087885e-05,5.965952244101034e-05,4.0299704532132295e-05,8.581223986433929e-05,5.598098266897057e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,232,725.0,645.0,1.9738398831367494,0.03740422790050507,0.049927187633514405,-0.00382470760345459,1.9218438705682757,0.04191982469558716,2.339956966210953e-05,5.911626064647056e-05,3.5461659246219793e-05,4.0631987889581483e-05,0.00010595580247722344,5.745735940649041e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,233,715.0,645.0,1.9730015763044357,0.03702156500816346,0.05135405881404877,-0.0038415337085723872,1.924306740760803,0.041636837553977964,2.5336433747912583e-05,6.2809411480114e-05,4.388169460720818e-05,3.9180057786379076e-05,9.918568755778992e-05,5.838574749856827e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,234,705.0,645.0,1.9728808824777602,0.036745972037315375,0.053429171705245984,-0.003817080545425415,1.9280416412115096,0.04140002031326294,2.8703234411486613e-05,5.311537681503757e-05,2.8871603606437994e-05,4.673362250644641e-05,8.073033989020883e-05,6.158909419576299e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,235,695.0,645.0,1.973424528694153,0.03651093056201935,0.0561216105222702,-0.0037800514698028568,1.9330411195278168,0.041242501187324525,2.9054313641506365e-05,6.0374469336245285e-05,2.4559690361689994e-05,4.440301633035875e-05,6.098961900852897e-05,6.398384468003379e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,236,685.0,645.0,1.9745818619728088,0.03635218877792359,0.0591200632095337,-0.0036995598077774047,1.9390853883504868,0.04130372142791749,2.8360526441347562e-05,6.751204009772916e-05,6.54480155364916e-05,4.50713270231629e-05,0.00010829362739505129,5.921667327067104e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,237,675.0,645.0,1.9762361766815186,0.036146491098403934,0.06231021122932434,-0.003551821947097779,1.9461401841402055,0.041580071282386784,3.970952719816215e-05,5.6109475305535626e-05,7.685350907844938e-05,3.857070265546278e-05,0.00015344431088556407,7.43584834049938e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,238,665.0,645.0,1.9778565771818162,0.03590396811962128,0.06526167891025544,-0.00325969398021698,1.9529533011674878,0.04207347207069398,2.6171931817846534e-05,5.153543524804841e-05,4.903178318580473e-05,4.4405401929074495e-05,0.00010397521547499891,6.359233376506425e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,239,655.0,645.0,1.979309939289093,0.03558607699871063,0.06709161972999574,-0.0027989556312561044,1.9578723169326782,0.04264061079025269,3.4096705203999214e-05,7.639658027557381e-05,5.552413493588345e-05,4.1604004832855074e-05,9.578429722302724e-05,4.5352681948917565e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,240,645.0,645.0,1.9813767555713653,0.03527112607955933,0.0669918857574463,-0.002319207859039307,1.9598194582700732,0.04297407624721527,3.484029724127637e-05,7.297325372733292e-05,5.780911420277861e-05,4.3510784301974286e-05,9.432348149793305e-05,6.550097451590865e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,241,635.0,645.0,1.9850599259376527,0.03509241421222687,0.06435370967388154,-0.0019723222732543947,1.9589201058626173,0.04319333961009979,3.544317369495124e-05,5.128921130415221e-05,4.7518390263902474e-05,3.764855772443412e-05,8.923843369441167e-05,6.861815012319045e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,242,625.0,645.0,1.9907500896692276,0.03521270048618317,0.059659255456924444,-0.001833667016029358,1.9563970343112949,0.04337592322826387,6.352606054871475e-05,4.747513292931653e-05,9.548040724240762e-05,4.170609956657575e-05,0.00010969137287304705,5.376480864710622e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,243,615.0,645.0,1.9978991465806963,0.03556750423908234,0.054038521242141736,-0.0018331139087677008,1.9535211094379428,0.04359678769111634,8.99572030917393e-05,5.3696988946400515e-05,0.00011821807368737589,4.584616383934292e-05,0.00011132436700800956,5.877424420274566e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,244,605.0,645.0,2.0050630791664124,0.03607336449623108,0.049039566922187805,-0.001906065845489502,1.9513145316839218,0.04385243968963623,8.254775552832073e-05,6.47442719575747e-05,5.1185195334065416e-05,3.866097193322448e-05,8.799836502680275e-05,5.0794396999287064e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,245,595.0,645.0,2.011207780623436,0.03671607513427735,0.045419538116455084,-0.002018521285057068,1.9502186224222187,0.04412395713329316,6.435953788676665e-05,5.7987292967528525e-05,4.0190207233078076e-05,3.865932790507931e-05,0.00010535480935853242,4.8562884311933725e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,246,585.0,645.0,2.015262639069557,0.037400356149673464,0.04369925808906556,-0.002169374012947083,1.9502852281808856,0.04439337859153748,3.7894022441636995e-05,5.824723499498435e-05,5.018009126505792e-05,4.2594972833111464e-05,0.00011100273122552805,5.6622059909534745e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,247,575.0,645.0,2.0167249382257464,0.03808472449779511,0.043826268982887266,-0.0022925422668457034,1.9508651174783709,0.04466218872070313,2.200139818916599e-05,5.4663959675571474e-05,5.219943884116658e-05,3.606903043512398e-05,9.080001449936908e-05,5.7251749442029375e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,248,565.0,645.0,2.0156289416313173,0.03875249962806702,0.045011286735534665,-0.0024200480461120605,1.9509978341102598,0.0448834025144577,2.2492852819236702e-05,4.698520272941414e-05,5.5464069388124366e-05,3.862700550846148e-05,0.00010621516996975637,8.127188352075427e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,249,555.0,645.0,2.0128999977350235,0.03931361238956451,0.046127544522285464,-0.0026418149471282965,1.9504969518184663,0.04495699489116669,5.352317596039308e-05,4.497068498282559e-05,3.399466426400907e-05,4.313525506147681e-05,8.326647168868697e-05,6.564325188543355e-05
b79b03de-cd3e-4dca-9342-358f09cc91f0,250,545.0,645.0,2.0098001226425177,0.03985126175880432,0.04674775242805482,-0.0029436368465423587,1.950010304760933,0.045069392108917236,4.8665878269234055e-05,5.4097436585264266e-05,4.828785202632342e-05,4.120283211577114e-05,9.026364404758145e-05,3.471141349807702e-05
