scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
c4b890cb-f37c-4a25-877a-fe61f128efc7,419,601.3265306122449,533.9795918367347,0.926912112092972,-0.031685506367683414,-1.7431698183059694,0.05238071322441101,0.7623720463514327,-0.0134251650094986,1.7980918990876633e-05,2.4826312707701688e-05,5.809183727532995e-05,5.1542112877356505e-05,1.458598868053831e-05,1.7807719068628857e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,420,607.4489795918367,533.9795918367347,0.9268619539976122,-0.03169872272014619,-1.7431194855451584,0.052451190733909615,0.7622909433603288,-0.013433607172966006,2.4659247878643517e-05,2.7864899852775267e-05,4.9722789540973625e-05,3.313999883348678e-05,2.152346562454385e-05,3.006062133346145e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,421,613.5714285714286,533.9795918367347,0.9268333379745485,-0.0316868454694748,-1.743069909667969,0.052390086936950686,0.7622140905618668,-0.013396345210075383,1.87492732998987e-05,3.558895050144146e-05,3.436627379470271e-05,6.156478066401517e-05,2.209594876106886e-05,2.2837193854195183e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,422,619.6938775510204,533.9795918367347,0.9268016944169999,-0.03169770383834839,-1.7430059530019761,0.052433374857902525,0.7621858820915224,-0.013398936080932617,1.6939697443535953e-05,2.4944574138436528e-05,4.3301936858815594e-05,4.381757470765639e-05,2.111694949410082e-05,2.022308551552951e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,423,625.8163265306123,533.9795918367347,0.9267772994756699,-0.03169639384746552,-1.7429646155118945,0.05240493350028992,0.7621034108877183,-0.013392444348335267,1.2384250217134139e-05,1.925102127258629e-05,4.3198088138130456e-05,2.422522049645891e-05,2.107188777335634e-05,1.1561954774102466e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,424,631.9387755102041,533.9795918367347,0.9267878085136413,-0.0316812561750412,-1.7429238893508914,0.05239055271148683,0.7620416666507721,-0.013388718152046206,1.9813579988169828e-05,2.6843228911801966e-05,4.676162033119016e-05,3.7575205790687014e-05,1.779404530618863e-05,2.6898314933424776e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,425,638.0612244897959,533.9795918367347,0.9268190736293793,-0.031698577165603634,-1.742928779983521,0.052400101089477534,0.7619933425426483,-0.01339107613563538,2.37581795605907e-05,3.270024607942043e-05,4.221900328922645e-05,5.592918644879e-05,1.557135817171534e-05,1.7934041848815847e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,426,644.1836734693877,533.9795918367347,0.9268582860231399,-0.031685768365859984,-1.7429720096826553,0.05239279425144196,0.7619962245225906,-0.013377161121368409,1.6064281023773534e-05,2.7814419843693985e-05,4.5703910034459904e-05,2.5344608529314395e-05,1.5820349647696756e-05,2.884974425140608e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,427,650.3061224489795,533.9795918367347,0.9268862033843994,-0.031694326972961435,-1.7429817909479142,0.05242915377616882,0.7619773897647858,-0.013401323175430302,2.026606214396451e-05,2.2808375658560695e-05,6.512275717893334e-05,2.6729317104030667e-05,2.13342336139796e-05,1.5996702486518646e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,428,656.4285714285714,533.9795918367347,0.9269433189868929,-0.031687631464004516,-1.7430229828834534,0.052401585745811476,0.7619911010026932,-0.013389911699295043,1.514774592550711e-05,2.2525481850637924e-05,4.59238972912841e-05,3.9970748566471306e-05,7.835888989176327e-06,1.3642360001496015e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,429,662.5510204081633,533.9795918367347,0.9270119333982467,-0.03170815465450287,-1.7430513951301578,0.05239922776222229,0.762019949913025,-0.013390435695648194,3.264406184313951e-05,1.7724721432153568e-05,4.5904824976265666e-05,2.1131302607989375e-05,1.9492477296822175e-05,2.702911233144592e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,430,668.6734693877551,533.9795918367347,0.927081130027771,-0.031697849392890935,-1.74312414329052,0.05239462823867798,0.762060850739479,-0.013376200461387633,1.7158706917710774e-05,4.356494981941762e-05,3.5747871665369084e-05,7.85820563808807e-05,1.039354110104634e-05,3.370989295740311e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,431,674.795918367347,533.9795918367347,0.927131812119484,-0.03169977071285248,-1.743179978013039,0.05241768407821655,0.7620938042879105,-0.013387437272071836,1.911022685913054e-05,4.5289781831667196e-05,4.151302426908007e-05,6.464646604986654e-05,1.74708842477386e-05,3.19074237974461e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,432,680.9183673469388,533.9795918367347,0.927193381690979,-0.03166789426803589,-1.7432294956684113,0.05238842761516571,0.7621362188816072,-0.013385574173927309,1.6062493171132116e-05,1.9009817044121938e-05,5.7173639855293285e-05,3.5922921386504195e-05,1.9936285228005592e-05,2.8921410459569023e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,433,687.0408163265306,533.9795918367347,0.927265547633171,-0.031686088585853575,-1.7432915310144423,0.05240280840396881,0.7621881236314775,-0.013400013184547427,2.0874436325880937e-05,4.8425023839925034e-05,4.667258350440651e-05,7.09525537131931e-05,1.9014200173374686e-05,4.3440319097182255e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,434,693.1632653061224,533.9795918367347,0.927308835554123,-0.031698373389244076,-1.743326958990097,0.05240967857837677,0.7622651510953904,-0.013420798373222353,2.1812599971840195e-05,2.8452692816127233e-05,5.6815299397079696e-05,3.55487648638741e-05,2.6020242036189493e-05,2.91978042605658e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,435,699.2857142857142,533.9795918367347,0.9273464759588244,-0.03169717984199524,-1.7433697229146958,0.052421322941780105,0.7623194138288499,-0.013400915622711182,1.5227753956061398e-05,3.9151688840305195e-05,5.720094754377508e-05,5.187249326194936e-05,1.7433656551037062e-05,2.6373904739758226e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,436,705.4081632653061,533.9795918367347,0.9273997780323029,-0.03170725221633911,-1.7434354262351988,0.05240964946746827,0.7623714641332627,-0.013387495493888856,1.8205221437544746e-05,5.4118945795480744e-05,5.497895631368659e-05,8.507285800964257e-05,1.1715508220426449e-05,3.1512011271998227e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,437,711.530612244898,533.9795918367347,0.9274237071990967,-0.03169974160194397,-1.7434572594165805,0.052402633738517765,0.7624066883325578,-0.013404350709915164,2.5211458574128238e-05,6.376182462331683e-05,5.687887138277185e-05,0.0001031991674810435,1.684258874832517e-05,2.9447554193079426e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,438,717.6530612244898,533.9795918367347,0.9274509258985519,-0.03169685962200165,-1.7434983640193942,0.05238449764251709,0.7624696261167526,-0.013402953386306763,1.6902191136007478e-05,5.2003424000366985e-05,4.757727547340528e-05,9.85902805875994e-05,1.9164644585343863e-05,3.915149643831472e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,439,723.7755102040817,533.9795918367347,0.9274488881349564,-0.03172049767971038,-1.743528668475151,0.052407961034774776,0.7625039478778839,-0.01338074176311493,2.06434682408536e-05,5.0218740683506654e-05,4.158798920696287e-05,7.782100837419663e-05,1.556349504030198e-05,2.5518921202793665e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,440,729.8979591836735,533.9795918367347,0.9274935151576995,-0.0317236998796463,-1.743539788842201,0.052420682501792916,0.7625499140024187,-0.013404001379013061,2.5731730537030166e-05,2.3754315038571412e-05,4.585093876207792e-05,3.28149515852444e-05,2.794992550566917e-05,1.941367568236168e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,441,736.0204081632653,533.9795918367347,0.9274975033521653,-0.031730162501335146,-1.7435318415641785,0.052392386698722836,0.7625861570835115,-0.013374337363243107,1.906217519062071e-05,3.4712512111398103e-05,5.618008132594028e-05,7.083780018136922e-05,2.4949480884201428e-05,1.5711532463585643e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,442,742.1428571428571,533.9795918367347,0.9275095843791963,-0.03173889577388763,-1.7435513458728789,0.05242082805633545,0.7626062727212906,-0.013382575750350952,1.860711138185706e-05,7.118557996686176e-05,3.863431787776436e-05,0.00012193805582842822,1.6499862751020476e-05,3.9162317581490926e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,443,748.2653061224489,533.9795918367347,0.9275267889261245,-0.0317201774597168,-1.7435663379907609,0.05240569038391113,0.7626318029880524,-0.013384497070312498,1.9636117607361807e-05,2.560723214176612e-05,4.3020948115793596e-05,4.634658179700952e-05,1.4324486546989252e-05,2.2689168169398643e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,444,754.3877551020407,533.9795918367347,0.9275520280838014,-0.031720264792442325,-1.7436077337026596,0.052415908312797556,0.7626648729801178,-0.013390057253837587,1.7509726816962214e-05,3.6664659908934436e-05,4.4641461924490976e-05,4.156362004371954e-05,1.360116144291993e-05,2.9253864034502145e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,445,760.5102040816327,533.9795918367347,0.9275479234457015,-0.03169613184928895,-1.7436112270116808,0.05238880605697632,0.7626844355106353,-0.013388252377510072,1.5658223427309333e-05,2.271322554496121e-05,5.149504043764754e-05,4.607046921713236e-05,2.366740533861171e-05,2.3036379129160274e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,446,766.6326530612245,533.9795918367347,0.9275689706325532,-0.03171522860527039,-1.7435687541961673,0.05238831117153168,0.7626947116613388,-0.013391920351982117,1.833078257537256e-05,1.9740067730688185e-05,5.3678915533673535e-05,3.180467971246522e-05,1.6020964859223377e-05,2.0209881182780127e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,447,772.7551020408164,533.9795918367347,0.9275804403305055,-0.03171569437980652,-1.7435988548755645,0.05239326002597809,0.7627206203699114,-0.013380858206748964,2.432723069503409e-05,3.586640353631729e-05,5.418196241405288e-05,6.147702682609761e-05,1.0738598139021604e-05,3.245353517455632e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,448,778.8775510204082,533.9795918367347,0.9275841665267943,-0.03170713577270508,-1.7436411821365358,0.05242734889984132,0.7627195141553879,-0.013413840866088869,2.4617419267498434e-05,4.147193786495126e-05,4.596324735844913e-05,5.096096218091516e-05,1.6087241639299838e-05,2.3738513502935176e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,449,785.0,533.9795918367347,0.9276112396717073,-0.031712230181694036,-1.743662607765198,0.05240155663490296,0.7627608516454697,-0.013390814137458804,2.7506685058616453e-05,5.019574781822518e-05,4.260729515984312e-05,7.449652818882415e-05,1.852223097268036e-05,2.6185096340093998e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,450,785.0,540.1020408163265,0.9276030886173249,-0.03170806732177735,-1.7436401923656468,0.05241978006362915,0.7627362238168718,-0.013392531681060794,2.1405262441418253e-05,5.684694520182416e-05,6.89342379558775e-05,8.829453673184955e-05,1.9979242538105393e-05,2.859488870924868e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,451,778.8775510204082,540.1020408163265,0.9275932782411577,-0.031692958760261535,-1.7436735534667966,0.05236595399379731,0.7627485377311707,-0.01335107774734497,1.050330651445799e-05,4.040071366468087e-05,4.995535193296944e-05,7.177740384993914e-05,1.1979019962364383e-05,2.9000335824119124e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,452,772.7551020408164,540.1020408163265,0.9275938313484191,-0.03167281401157379,-1.7436589397907258,0.05233838596343995,0.7627087431192399,-0.013348486876487733,1.2532951419236585e-05,2.4522472874834027e-05,5.547591796842703e-05,5.310774455600292e-05,2.1004035476738162e-05,2.876418673145563e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,453,766.6326530612245,540.1020408163265,0.9275735992670059,-0.031697383618354794,-1.7436098587989808,0.05238219788074494,0.7626873466014863,-0.013363799214363098,2.3057950881269594e-05,4.578768460627957e-05,4.872381151096922e-05,6.123470359311556e-05,1.4681829202086615e-05,3.324093843095906e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,454,760.5102040816327,540.1020408163265,0.9275836134195329,-0.0316942105293274,-1.743626131796837,0.052388544058799745,0.7626658918619157,-0.013396548986434937,2.1368036999270214e-05,5.948036114296171e-05,7.713840862384484e-05,6.824029271312263e-05,2.509490517376161e-05,2.52768081307306e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,455,754.3877551020407,540.1020408163265,0.9275981397628785,-0.031702943801879886,-1.7436385330438615,0.052386448073387146,0.7626475519895555,-0.013382284641265871,1.208794230244268e-05,5.158502637338688e-05,5.754445245363058e-05,7.193648508350411e-05,1.4206103467547377e-05,3.6427300256757014e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,456,748.2653061224489,540.1020408163265,0.9275919973611833,-0.03169322075843811,-1.7435930035829543,0.0523746581554413,0.7626288336753846,-0.013398470306396484,1.2325871723320586e-05,4.177980532889601e-05,4.0590914394691424e-05,5.466960068490625e-05,1.7134654260525733e-05,3.3096711827408666e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,457,742.1428571428571,540.1020408163265,0.9275602664709093,-0.03167619087696076,-1.7435878800630573,0.052371776175498964,0.7625658958911896,-0.013406679582595827,2.1508148423459424e-05,2.597148808757862e-05,4.068313546874586e-05,4.4845719636096e-05,1.1560122228972028e-05,2.453995677567784e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,458,736.0204081632653,540.1020408163265,0.9275622169017792,-0.03168492414951325,-1.7436077337026596,0.052371892619133,0.7625615292549135,-0.013414568638801574,1.963983359276086e-05,2.3458106431180968e-05,2.869339126608453e-05,4.8743567693665145e-05,1.98283067201394e-05,2.1772697859532888e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,459,729.8979591836735,540.1020408163265,0.9275413734912872,-0.03171930413246156,-1.7436025228500367,0.05241995472908021,0.7625160871267319,-0.013414917969703677,1.2204998888381754e-05,5.502120865936901e-05,5.568213286076853e-05,8.74518695965471e-05,2.158139732282672e-05,3.215125263870893e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,460,723.7755102040817,540.1020408163265,0.9275354348659516,-0.03168800990581512,-1.7435732954978946,0.05234831278324128,0.7624806591510773,-0.01339628698825836,1.8455897641380777e-05,4.80562331379424e-05,4.834226493145474e-05,6.528449637458839e-05,2.3841421354103637e-05,3.603184987662512e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,461,717.6530612244898,540.1020408163265,0.9275090603828431,-0.03168515703678132,-1.7435432821512222,0.05234968099594117,0.7624314908266068,-0.01338505017757416,2.1819592061500028e-05,3.469737259924947e-05,3.924044166988981e-05,7.708599354863986e-05,2.0766710935726746e-05,2.7460861750314344e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,462,711.530612244898,540.1020408163265,0.9274802405834197,-0.0316886503458023,-1.7435417974948884,0.05237602636814118,0.7623888142347337,-0.013381411314010619,2.3491619361150074e-05,3.769870769401188e-05,4.75193314957006e-05,7.414510870147006e-05,2.2908988264189567e-05,2.250030309845491e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,463,705.4081632653061,540.1020408163265,0.9274261234045029,-0.03168716568946838,-1.7434690202236176,0.05238857316970826,0.7623048874855043,-0.013404205155372623,1.7278713199891258e-05,2.531135415533617e-05,6.0084426216218924e-05,4.2963554579410865e-05,1.8687399487979883e-05,2.1905751791058356e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,464,699.2857142857142,540.1020408163265,0.9273666789293289,-0.03169581162929534,-1.7434454694986345,0.05239052360057831,0.7622388639450073,-0.013378005337715151,1.963659712886594e-05,5.348776817322751e-05,5.452256342859861e-05,8.032208504831959e-05,1.4044483985634388e-05,3.768986475260633e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,465,693.1632653061224,540.1020408163265,0.9273118339776995,-0.03168751502037048,-1.7433383122444155,0.05235529940128327,0.7621480670213701,-0.013349971532821655,2.139173141131093e-05,7.197573603554267e-05,3.980719674716823e-05,0.00011674446651499691,2.0581981898560498e-05,3.492850763675111e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,466,687.0408163265306,540.1020408163265,0.9272588521242142,-0.03167365822792053,-1.74327225959301,0.052341326165199285,0.7620617531776429,-0.013336929845809939,1.3351759081890533e-05,6.128446638477924e-05,5.8961907667679055e-05,0.00010013993149004707,1.8410434537832174e-05,3.467330671644396e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,467,680.9183673469388,540.1020408163265,0.9271988254308698,-0.031671795129776,-1.743195901679993,0.05233521287441254,0.7619994558334351,-0.013335940074920654,1.1862313217124952e-05,3.001797538566927e-05,5.3059425786480775e-05,5.791015110508029e-05,1.722836810627928e-05,3.098053585517148e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,468,674.795918367347,540.1020408163265,0.9271290174722673,-0.03167144579887391,-1.7431329347848894,0.05236240246295929,0.7619180035114288,-0.01335471661090851,2.4401220480476123e-05,3.624923140328934e-05,4.7104222637883364e-05,6.250037407136903e-05,2.2449944761235652e-05,2.5206696213878045e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,469,668.6734693877551,540.1020408163265,0.9270326603651048,-0.03167013580799102,-1.7430230411052705,0.05236723487377167,0.7618417038202285,-0.013365749645233155,2.0020673269465296e-05,5.254535561647303e-05,3.992717902947186e-05,9.922289929961074e-05,1.4523105198286871e-05,2.572719258398224e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,470,662.5510204081633,540.1020408163265,0.926963551068306,-0.03168501148223877,-1.7429340490579608,0.052379607009887696,0.7617855779886247,-0.013362954998016357,1.3033576466401736e-05,3.1654742575781544e-05,4.56539427512239e-05,3.0363482323348653e-05,2.7225038080211003e-05,2.8116509762308713e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,471,656.4285714285714,540.1020408163265,0.9268984008550646,-0.031684079933166506,-1.7429020852804187,0.052381004333496094,0.761764239692688,-0.013352242183685303,2.425212221204307e-05,2.320033684363407e-05,5.0347463778459997e-05,4.5273468601967496e-05,1.51427721945324e-05,2.200043522366539e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,472,650.3061224489795,540.1020408163265,0.9268225087165833,-0.03169665584564209,-1.7428373717308046,0.052419925618171694,0.761741736960411,-0.01337919888496399,1.8523120590181262e-05,6.146856394324947e-05,4.015411077767195e-05,8.190766234247802e-05,2.5589667927961754e-05,3.4626402878398127e-05
c4b890cb-f37c-4a25-877a-fe61f128efc7,473,644.1836734693877,540.1020408163265,0.9267379706382753,-0.03164160711765289,-1.742772512626648,0.052361383581161505,0.7617514017820358,-0.013374395585060123,2.176160215692868e-05,2.165587683249121e-05,6.119214835772131e-05,3.9354005405425175e-05,1.4619518992082703e-05,2.887755496631797e-05
