scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
bc69eb5c-eadb-47ab-a875-0f2ca0650354,79,607.4489795918367,491.1224489795918,1.4030850647449495,-0.04779222271442413,0.15839548072814943,0.001898031234741211,-1.5140190517902377,0.04417772498130799,1.7227821553942233e-05,5.38590183480212e-05,2.4870553906532025e-05,2.977799149853106e-05,3.727030102005192e-05,5.050650809009634e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,80,601.3265306122449,491.1224489795918,1.403074439263344,-0.04781318256855011,0.1584077364206314,0.001921261739730835,-1.5140228653192522,0.044179326081275935,2.185686696955641e-05,7.9620265421511e-05,3.122830035571299e-05,2.126482735578954e-05,4.9009693629075554e-05,7.077596345461447e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,81,595.204081632653,491.1224489795918,1.4030364204168322,-0.04779594891071319,0.15840767819881438,0.001922338843345642,-1.5139571911096574,0.04415373759269715,1.8973053075934563e-05,0.0001406745509765162,2.8445411265215547e-05,3.8135228417858636e-05,4.3560626838337946e-05,0.00013882229595251817
bc69eb5c-eadb-47ab-a875-0f2ca0650354,82,589.0816326530612,491.1224489795918,1.403044891691208,-0.04775612518787385,0.15842077810764316,0.0019372145175933838,-1.5139877866744995,0.044093827342987064,2.0328226132489723e-05,8.08648256961207e-05,2.626516383137438e-05,1.7024946007029763e-05,4.001292933096536e-05,9.495593811538781e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,83,582.9591836734694,491.1224489795918,1.403040321278572,-0.04779886000156404,0.15840537843704225,0.0019316252231597899,-1.5139576277732851,0.04415947244167327,1.7088899513990816e-05,4.745108844700174e-05,2.3495306672397618e-05,2.7610622069673423e-05,4.373229770845334e-05,6.858259990394197e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,84,576.8367346938776,491.1224489795918,1.4030462016820906,-0.047738105535507204,0.1583914925336838,0.0019216984033584596,-1.5139375994682314,0.044123491358757025,2.0725135988029254e-05,7.676796734724903e-05,2.4850423033001686e-05,1.4789723143404406e-05,4.587343068840671e-05,7.051720600441532e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,85,570.7142857142857,491.1224489795918,1.4030528680801393,-0.04781024236679078,0.158402845788002,0.0019256283760070805,-1.5139546584606172,0.04415854089260102,1.8093469840954338e-05,7.141346192646751e-05,2.5988377591820945e-05,2.778895061882263e-05,5.018117959566295e-05,6.540323483079948e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,86,564.5918367346939,491.1224489795918,1.403051936531067,-0.04781600632667542,0.15839457828998565,0.0019268219232559207,-1.5139216758012772,0.04418121829032897,2.3629579448651442e-05,6.890226736899145e-05,2.2146431767087772e-05,1.802028202077375e-05,4.794308273142659e-05,7.18549114942335e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,87,558.469387755102,491.1224489795918,1.4030875973939898,-0.047806661725044254,0.15840994884967807,0.0019171571016311645,-1.5139491856098177,0.044153038930892945,2.80468492019259e-05,4.086861219946085e-05,2.267972490341217e-05,1.9471235191689817e-05,4.9087165002719664e-05,5.122560470872521e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,88,552.3469387755102,491.1224489795918,1.4031044817209244,-0.04777950124740601,0.1584072124242783,0.0018968959093093873,-1.513957860660553,0.04417120413780213,2.1598580869536928e-05,7.67641403831607e-05,3.2144398809766606e-05,1.643238514964411e-05,5.2862431705581375e-05,4.1093449907633075e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,89,546.2244897959183,491.1224489795918,1.403104394388199,-0.04777411572933197,0.1583967907190323,0.0019205048561096194,-1.513949447607994,0.04415094294548035,1.8911786942109566e-05,4.288195912523564e-05,2.704702988381394e-05,1.973959072273664e-05,4.0920234877002445e-05,4.770759934700468e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,90,540.1020408163265,491.1224489795918,1.403109954571724,-0.047775280165672306,0.1584045924425125,0.0019228337287902832,-1.5139692721366884,0.04414250078201294,2.8937814730308603e-05,4.5896875839232644e-05,1.8851070946531168e-05,1.901556195694323e-05,4.744294190555267e-05,4.653684236400542e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,91,533.9795918367347,491.1224489795918,1.4031523109436035,-0.04778424632549285,0.1584280849456787,0.0019254828214645386,-1.5139839731454852,0.0441392112493515,1.660325892629616e-05,5.3470865539082736e-05,2.7406957967644767e-05,1.5378380646685146e-05,4.277141139847852e-05,4.975932472565055e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,92,527.8571428571429,491.1224489795918,1.403161713767052,-0.04778174278736115,0.15843312113285066,0.0019180304288864136,-1.5139755600929263,0.044159705328941354,2.205995288947792e-05,3.687623050599078e-05,3.0336878634490755e-05,2.562900974555857e-05,4.8271703455823485e-05,4.017728421032147e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,93,521.734693877551,491.1224489795918,1.4031621504306795,-0.047785672760009765,0.15842922027111056,0.0019315670013427735,-1.5139650510549547,0.044142529892921445,2.0159196128904487e-05,5.5279086667243325e-05,3.224208895076846e-05,2.3927600624486036e-05,4.0694752530755253e-05,5.063272366645785e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,94,515.6122448979592,491.1224489795918,1.4031853227138522,-0.04777763814926148,0.15842825961112977,0.001932294774055481,-1.5139648763895035,0.04416005465984345,1.7964468249057563e-05,6.494695229050147e-05,3.798573868469058e-05,1.851134876310839e-05,4.350659661735792e-05,4.898701746913244e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,95,509.48979591836735,491.1224489795918,1.4031927168846132,-0.047796851348876956,0.15843681821823122,0.0019318872213363648,-1.5139651092767719,0.044153068041801455,1.7463741607331662e-05,6.553968333480662e-05,3.3303184691277215e-05,1.5844020354450756e-05,6.210449200784636e-05,4.4005203673771916e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,96,503.3673469387755,491.1224489795918,1.4032112314224243,-0.047782994556427,0.15843117070198062,0.001937418293952942,-1.513981848049164,0.04414573209285736,2.6139657922949358e-05,4.6010955104095376e-05,2.1972255167095846e-05,3.164934319578724e-05,3.6240138706224226e-05,2.3022804722661812e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,97,497.2448979591837,491.1224489795918,1.403202090597153,-0.047802062201499934,0.15845020923614503,0.0019340705394744876,-1.513973376774788,0.04416398463249206,2.3036358691797846e-05,4.78522202212003e-05,3.071877574864628e-05,3.2370841585216924e-05,4.950194698591787e-05,3.7451057770386854e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,98,491.1224489795918,491.1224489795918,1.403222148013115,-0.04779755001068116,0.1584359740018845,0.0019134891271591187,-1.5139765498638156,0.044187826466560366,1.6891603094132832e-05,7.498127194441105e-05,1.958464481151052e-05,2.960975179236089e-05,5.298114259126545e-05,5.62089438515123e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,99,485.0,491.1224489795918,1.403244708967209,-0.04777268929481506,0.15844042797088626,0.0019189619779586792,-1.5139795191764833,0.044149516510963445,2.1600477199869792e-05,3.191974207325796e-05,1.944013983384904e-05,2.4977562872572033e-05,4.5046365269254156e-05,4.278875557155174e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,100,485.0,497.2448979591837,1.403240866327286,-0.0477787734746933,0.15844884102344511,0.0019257739305496215,-1.5140086883068085,0.044156153798103344,2.02790673831735e-05,8.715594581797226e-05,4.141260224245254e-05,2.9132264846884158e-05,4.3400579937699166e-05,6.421406438132677e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,101,491.1224489795918,497.2448979591837,1.4032358592510226,-0.0477850905418396,0.15842741539478306,0.0019184379816055298,-1.5140103476285935,0.04415478558540344,1.8152388610595148e-05,5.8046434575635805e-05,2.8288870576752087e-05,3.2169112592795855e-05,4.972854608682565e-05,6.747269746245886e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,102,497.2448979591837,497.2448979591837,1.4032156853914262,-0.04779784111976624,0.15845018012523654,0.0019138675689697265,-1.514002313017845,0.04417233946323395,2.5909053830532285e-05,4.832952470947797e-05,2.4341257512978616e-05,1.8696164803360624e-05,4.855547699338493e-05,4.62590666281321e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,103,503.3673469387755,497.2448979591837,1.4032234288930894,-0.04778709919452667,0.15844761836528778,0.0019143333435058599,-1.514009008526802,0.04419131977558136,2.9370151261504443e-05,4.9783918804976134e-05,2.7832102490471778e-05,2.4296323813158913e-05,4.17484779542733e-05,4.027699896709336e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,104,509.48979591836735,497.2448979591837,1.4031867782592775,-0.04778401343822479,0.1584371093273163,0.0019065607309341434,-1.513964789056778,0.04420503101348877,1.2723831643331012e-05,7.197378021056554e-05,2.81539929254066e-05,2.212388614444037e-05,5.359907768609496e-05,3.873567101384702e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,105,515.6122448979592,497.2448979591837,1.4031595304489135,-0.047795948910713204,0.1584367599964142,0.0019030092000961302,-1.5139436254262926,0.04421722848415375,2.3127981189542403e-05,7.826378707207556e-05,2.2240513946950638e-05,2.5993232198826627e-05,4.405075697430211e-05,6.136766248931555e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,106,521.734693877551,497.2448979591837,1.4031824116230012,-0.047779443025588994,0.1584367599964142,0.0019102578163146973,-1.513991076207161,0.04420404124259949,2.528716199901945e-05,4.743817835863807e-05,2.9677203371820687e-05,2.8013777482363928e-05,5.826117621650875e-05,4.4451127639542604e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,107,527.8571428571429,497.2448979591837,1.4031715532541273,-0.04777583327293396,0.15842435874938968,0.0019013207674026492,-1.5139802760601047,0.04422310888767243,3.20305991545767e-05,4.9268715993381415e-05,2.206215100248651e-05,1.7023756856336667e-05,4.6982597396088556e-05,4.047317898995721e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,108,533.9795918367347,497.2448979591837,1.4031569686889651,-0.04780229508876801,0.15842927849292754,0.0018930532693862915,-1.5139885726690294,0.0442317839384079,2.5026428299958122e-05,7.254689813023563e-05,2.3288423566035888e-05,1.67209447724993e-05,4.43419119217896e-05,3.726955571773383e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,109,540.1020408163265,497.2448979591837,1.4031413652420046,-0.04779190249443054,0.15842738628387454,0.0018859793186187745,-1.5139842351436616,0.04425143380165101,2.9214488449764653e-05,6.810042006028246e-05,1.630326391850402e-05,2.1696340993862782e-05,4.162242366761986e-05,3.8977176535728035e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,110,546.2244897959183,497.2448979591837,1.4031027059555055,-0.04776698355674744,0.15843076314926147,0.0018895308494567872,-1.5139763751983644,0.044226631307601925,2.7080969295080162e-05,5.261175155807067e-05,1.8937361375006452e-05,2.210121101257534e-05,2.6464504035295922e-05,5.1994505731817946e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,111,552.3469387755102,497.2448979591837,1.4031036375045776,-0.04778838007450104,0.15841216127872465,0.0018902004003524778,-1.5139721541166307,0.044233064818382274,1.846334494525871e-05,3.650348775584483e-05,3.1629105918093684e-05,2.741666194443499e-05,4.234666157272785e-05,5.016564988544941e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,112,558.469387755102,497.2448979591837,1.4031061992645264,-0.04779554135799409,0.15840794019699098,0.0018985552310943608,-1.5139812076091768,0.044216267824172976,1.4495816442489391e-05,7.137722621278241e-05,3.111367703430022e-05,3.7895848754500034e-05,4.548345914249681e-05,4.539974540380532e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,113,564.5918367346939,497.2448979591837,1.4030882087230683,-0.04778456654548645,0.15841911878585813,0.0019050469636917116,-1.5139864766836166,0.04419492952823639,2.953408116110506e-05,4.362584745835554e-05,2.9710943044286143e-05,2.45091068469407e-05,6.694952732627629e-05,4.968035232235524e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,114,570.7142857142857,497.2448979591837,1.4030868113994601,-0.04778008346557618,0.1584118701696396,0.0018687747716903686,-1.5139848755836485,0.04426360216140747,2.5855483790708282e-05,7.168219942878196e-05,2.4447020589886677e-05,2.7809426056720568e-05,4.8712872125092586e-05,4.30677939224602e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,115,576.8367346938776,497.2448979591837,1.4030920513629916,-0.0477976664543152,0.1583894256591797,0.0018832720041275022,-1.5139717756748199,0.04423195860385896,2.6023914800559737e-05,6.7739470976934e-05,2.0889744902491956e-05,2.3191507739779896e-05,4.225890659490863e-05,4.378446880081956e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,116,582.9591836734694,497.2448979591837,1.4030979608774186,-0.04777204885482789,0.15839617938995362,0.0018871146440505985,-1.514007902312279,0.044223661994934084,2.378085857128079e-05,4.284640523143171e-05,2.6519453580183675e-05,2.667538231165753e-05,4.991198997063971e-05,4.669863186548947e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,117,589.0816326530612,497.2448979591837,1.4030945549011231,-0.04777513461112976,0.15839946892261508,0.0018956441402435305,-1.514008717417717,0.0442191789150238,2.5442038414099346e-05,3.2617730507987254e-05,1.8632219628571545e-05,2.7046455452661877e-05,5.043842365251917e-05,3.4575459579322576e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,118,595.204081632653,497.2448979591837,1.4030813967704776,-0.04779851067066194,0.158413267493248,0.0019098211526870728,-1.5140352665662766,0.04421225051879883,1.545213799817988e-05,6.681589458708147e-05,2.0929845713098174e-05,2.03106400461171e-05,4.038136450648498e-05,4.3613240778210694e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,119,601.3265306122449,497.2448979591837,1.4030560411691666,-0.047798510670661924,0.1584013902425766,0.00191826331615448,-1.5139924153089523,0.044218072700500495,2.8260763760747687e-05,7.43768678878401e-05,3.0462633542459533e-05,1.8930921266816598e-05,6.565386579869157e-05,3.087123052343717e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,120,607.4489795918367,497.2448979591837,1.4030329562187194,-0.04779117472171784,0.1583802848339081,0.0018997196674346926,-1.5139402776718138,0.044215685606002815,2.4847069459763277e-05,7.009358298470562e-05,2.809694513524279e-05,2.6631416884225582e-05,4.9472597488679216e-05,5.360642042738791e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,121,613.5714285714286,497.2448979591837,1.4030623873472217,-0.047751758551597606,0.15837143511772156,0.001899865221977234,-1.5139659534931185,0.04419984927177429,1.3753342529292756e-05,4.4001993917383286e-05,3.0356038742511866e-05,2.1374029145478707e-05,4.562302595071706e-05,4.900042265391362e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,122,619.6938775510204,497.2448979591837,1.403070596623421,-0.047774144840240486,0.15836631159782413,0.0018947417020797734,-1.51397314388752,0.0442160058259964,1.5806535293960244e-05,6.316043039010536e-05,1.7762584861615027e-05,3.023272148028835e-05,3.694424200223496e-05,4.582879535619907e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,123,625.8163265306123,497.2448979591837,1.403067801976204,-0.0477969969034195,0.15838479702472688,0.0019028054237365723,-1.5139713390111926,0.044210096311569226,2.188097877007261e-05,8.959730957155582e-05,3.008128777626667e-05,2.14782484628308e-05,4.847127991201564e-05,6.763828391308157e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,124,631.9387755102041,497.2448979591837,1.4030613975763322,-0.04778919517993928,0.15838657279014587,0.0018918888330459595,-1.5139670305967334,0.044189806008338925,2.903461882715945e-05,6.55089955221922e-05,2.373518134745602e-05,1.9096425621055576e-05,4.38411205676457e-05,4.223176976030436e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,125,638.0612244897959,497.2448979591837,1.4030783401250844,-0.047773475289344794,0.15836846580505376,0.001914740896224976,-1.5139605388641357,0.04418261561393738,2.034389944556995e-05,4.17658411150209e-05,1.5255523391040134e-05,2.6772260091137708e-05,4.758780316190955e-05,4.140194850598065e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,126,644.1836734693877,497.2448979591837,1.4030636391162872,-0.04776765310764313,0.15835131947994235,0.0019127613544464115,-1.513933640384674,0.04417181546688081,1.573114757382357e-05,3.665695463221727e-05,1.789369979957383e-05,2.6474820208112343e-05,4.8125183337702995e-05,3.742712723093937e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,127,650.3061224489795,497.2448979591837,1.4030926918029787,-0.04776902132034302,0.1583213352441788,0.0019050178527832032,-1.5139246742248536,0.04418433315753937,1.6152517821152287e-05,4.088555447676722e-05,1.5402852844636352e-05,1.731983532913243e-05,3.9283742185352384e-05,5.307064909923235e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,128,656.4285714285714,497.2448979591837,1.4030736532688144,-0.04777740526199341,0.15831056420803072,0.0019020776510238649,-1.5139059850215912,0.04418587603569031,1.689480807015785e-05,5.9691797813357826e-05,3.0367280947755097e-05,1.840544720428234e-05,4.966388867213749e-05,5.245391162799463e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,129,662.5510204081633,497.2448979591837,1.403095864892006,-0.0477921062707901,0.15832896230220794,0.0019021358728408817,-1.5139173382759095,0.04420776743888855,1.768845385775135e-05,5.907741534769511e-05,3.658501193461623e-05,1.6439259929754295e-05,5.560737265229781e-05,4.72822654338187e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,130,668.6734693877551,497.2448979591837,1.4030735077142715,-0.047777317929267885,0.1583207239151001,0.001910519814491272,-1.513894631767273,0.04419559907913208,2.7734767833278434e-05,4.795639685087427e-05,3.1223158962765994e-05,2.3652381767461577e-05,5.479353877783586e-05,4.6879711513297746e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,131,674.795918367347,497.2448979591837,1.4030983684301377,-0.04778593475818634,0.1582997058391571,0.0019060949563980104,-1.5139242666721346,0.044200256824493404,2.5614089029916664e-05,7.439595660478602e-05,2.203268234234948e-05,2.1350226882137776e-05,4.824282539508706e-05,4.404553036229452e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,132,680.9183673469388,497.2448979591837,1.403102560400963,-0.04777784192562104,0.15829935650825502,0.0018993703365325926,-1.5139181533813477,0.04419772417545319,3.073962765952722e-05,7.625122611895159e-05,2.326680244165864e-05,2.6839001685496007e-05,5.322640365628577e-05,4.3279098466489435e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,133,687.0408163265306,497.2448979591837,1.4030816296577453,-0.04777688126564027,0.1582767955541611,0.001891859722137451,-1.5138523918390272,0.04421859669685364,1.9597117279663122e-05,3.0344559644693648e-05,2.1752621959961433e-05,2.2479704172031008e-05,4.216389034383077e-05,4.472250005353633e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,134,693.1632653061224,497.2448979591837,1.4030726926088333,-0.04778558542728424,0.1582827341794968,0.0019067645072937012,-1.5138805420875552,0.0442188004732132,1.372195030037425e-05,4.127353555882849e-05,2.798231557339463e-05,1.8694553099747498e-05,4.835231448056718e-05,2.5511171376943696e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,135,699.2857142857142,497.2448979591837,1.4030904502630235,-0.047787011861801156,0.15829277744293213,0.00188263156414032,-1.5138904980182653,0.044218625807762146,2.7583752868959744e-05,8.110603054459851e-05,2.451938166845981e-05,1.9234971452990593e-05,5.3604699013719083e-05,5.6585670837427025e-05
bc69eb5c-eadb-47ab-a875-0f2ca0650354,136,705.4081632653061,497.2448979591837,1.4030829105377198,-0.04777641549110413,0.15828162796497347,0.00188708553314209,-1.5139111667633058,0.04420820410251618,2.731293489029744e-05,7.353054122950469e-05,2.2471010955430575e-05,2.1977054324251145e-05,4.926221761012132e-05,5.2146378346956654e-05
