scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
a72d4033-90e8-464d-9918-677923637a95,85,809.6835443037975,440.0632911392405,0.8671342296838761,0.17176105570793154,-1.6457558687210085,-0.3334403633594513,0.7040194631338121,0.13370582056045532,4.1463593069044435e-05,5.451008441390287e-05,8.23621864839818e-05,4.864083503135472e-05,4.6178104816048355e-05,6.142102760797006e-05
a72d4033-90e8-464d-9918-677923637a95,86,804.620253164557,440.0632911392405,0.8671354523420334,0.1720807225942612,-1.6448395446538924,-0.3331587153196335,0.7050178799629212,0.1344098969936371,4.7450691571187755e-05,6.32859292843371e-05,8.475016618613668e-05,5.727678415440139e-05,4.303691182319017e-05,5.949479683315526e-05
a72d4033-90e8-464d-9918-677923637a95,87,799.5569620253165,440.0632911392405,0.867566555786133,0.17247188587188725,-1.6442981399774552,-0.33285555431842806,0.7060104163885117,0.13504448568820954,3.644404649303683e-05,5.215698573752454e-05,9.030119045012959e-05,6.339652936834815e-05,4.52065009434019e-05,6.161361972860826e-05
a72d4033-90e8-464d-9918-677923637a95,88,794.493670886076,440.0632911392405,0.8683180247783661,0.173041033244133,-1.6440147161722183,-0.33271829638481143,0.7069742203474045,0.13555477080345157,4.0124787830883e-05,6.549551161962348e-05,7.421987104357906e-05,5.519402322157945e-05,4.065651016510606e-05,4.7424520205801414e-05
a72d4033-90e8-464d-9918-677923637a95,89,789.4303797468355,440.0632911392405,0.8692362701654434,0.17373934571743013,-1.6439419097900392,-0.33267561979293825,0.7077315115213394,0.13608153269290926,5.319919744809912e-05,7.030926261946392e-05,9.142648384491524e-05,6.184251498924267e-05,5.426980075855485e-05,7.397359411735045e-05
a72d4033-90e8-464d-9918-677923637a95,90,784.367088607595,440.0632911392405,0.8703834728479386,0.17446714754104617,-1.6440201599121096,-0.3327747715473176,0.7084177720785142,0.13649738202095035,2.6914622840184677e-05,5.877148857478163e-05,7.524264810463864e-05,8.433059447735175e-05,3.6526541159286154e-05,6.411661719922364e-05
a72d4033-90e8-464d-9918-677923637a95,91,779.3037974683544,440.0632911392405,0.8715976597309114,0.17518173301219941,-1.6442619842290878,-0.3328022813558579,0.7089217692375183,0.13684470427036285,3.7879545487540074e-05,5.656033854947058e-05,7.954676711501527e-05,8.149811875634553e-05,4.2622099341496597e-05,6.20540135770517e-05
a72d4033-90e8-464d-9918-677923637a95,92,774.2405063291139,440.0632911392405,0.8727977860450744,0.17581285750865935,-1.6445132987022404,-0.33275765433311466,0.709255001807213,0.13707159469127655,2.799252649222604e-05,3.2704637031266995e-05,8.527059448386084e-05,7.222598333647165e-05,3.816736285535294e-05,5.0236625077978166e-05
a72d4033-90e8-464d-9918-677923637a95,93,769.1772151898734,440.0632911392405,0.8740110704898836,0.1764294847726822,-1.6447820797204973,-0.3327605654239655,0.7094501322269441,0.13719001786708834,3.496165035265754e-05,4.3547612075377146e-05,7.824217609274791e-05,5.9275668472324814e-05,4.648663607627348e-05,5.776672494817684e-05
a72d4033-90e8-464d-9918-677923637a95,94,764.1139240506329,440.0632911392405,0.8751324517965318,0.17698233003616337,-1.6449986357688906,-0.3328170114755631,0.7095148166656495,0.13725813739299775,3.8065090219065524e-05,7.334213379516337e-05,8.740385655596376e-05,8.85931088196729e-05,3.615439931275257e-05,5.32208927576955e-05
a72d4033-90e8-464d-9918-677923637a95,95,759.0506329113924,440.0632911392405,0.8761022526025772,0.17748650186061862,-1.6452544042110442,-0.3328213198900223,0.7094337136745452,0.13728861651420593,2.997065073574549e-05,5.0917384027859846e-05,9.96447872427859e-05,5.099370214130873e-05,3.542212667784609e-05,6.848996611734315e-05
a72d4033-90e8-464d-9918-677923637a95,96,753.9873417721519,440.0632911392405,0.876893952870369,0.17785251331329346,-1.6453254930496215,-0.33280231046676634,0.7092432410001756,0.13719601471424098,4.162428998651427e-05,4.360054406830889e-05,9.027060695572662e-05,8.705757134694404e-05,5.250430309459e-05,5.537997869049739e-05
a72d4033-90e8-464d-9918-677923637a95,97,748.9240506329114,440.0632911392405,0.8775126761198045,0.17818344612121587,-1.6455034189224242,-0.332753782582283,0.7089730917692184,0.13714224686622617,3.3245753618442564e-05,3.745372275885731e-05,0.00010006862743691966,9.580718475956062e-05,4.3399245632198876e-05,5.276676392459092e-05
a72d4033-90e8-464d-9918-677923637a95,98,743.8607594936709,440.0632911392405,0.8779852334976196,0.1783885033607483,-1.645560243415833,-0.3327441468715667,0.7087478315591811,0.13699590632915498,3.0589333630012067e-05,5.284390358673924e-05,7.11675287871952e-05,4.7848038598679415e-05,4.241686802941707e-05,5.8210406039504963e-05
a72d4033-90e8-464d-9918-677923637a95,99,738.7974683544304,440.0632911392405,0.8782679295301439,0.17856974787712102,-1.6457629135608673,-0.33269273700714114,0.7084955855369568,0.13693509364128112,3.903623402237037e-05,4.4443882483776356e-05,8.513404329231198e-05,5.844347894773748e-05,4.0903376025243994e-05,4.8332875674357506e-05
a72d4033-90e8-464d-9918-677923637a95,100,733.7341772151899,440.0632911392405,0.8784628270626069,0.1786602828025818,-1.6459080896615983,-0.3327139879703522,0.7083341073274614,0.13686059882640841,2.7779935967223515e-05,4.978897800265431e-05,8.814539220184197e-05,5.143004065963371e-05,3.455694956416981e-05,6.123900899952686e-05
a72d4033-90e8-464d-9918-677923637a95,101,728.6708860759494,440.0632911392405,0.8785568844079972,0.1787770466566086,-1.6461102649211885,-0.33280006892681124,0.7082547801017761,0.13682342419624333,3.337860431203659e-05,5.691072174498272e-05,7.774474332364571e-05,5.6651960456436426e-05,4.5897645170725734e-05,5.2815992253339615e-05
a72d4033-90e8-464d-9918-677923637a95,102,723.6075949367089,440.0632911392405,0.8786792375564575,0.1787157099723816,-1.6464190152168279,-0.33277983684539797,0.7082868894338608,0.13680511343479157,3.380204240962069e-05,7.183074317156253e-05,8.231781643942127e-05,6.24221874392468e-05,3.975584593983236e-05,6.349593438865151e-05
a72d4033-90e8-464d-9918-677923637a95,103,718.5443037974684,440.0632911392405,0.878771635580063,0.17879535741806032,-1.646742612075806,-0.33291427102088933,0.7083920671463012,0.1367662794828415,4.4788940506400196e-05,5.040061527088953e-05,9.130897861274055e-05,6.987281092333515e-05,5.265075310195435e-05,6.016183212458474e-05
a72d4033-90e8-464d-9918-677923637a95,104,713.4810126582279,440.0632911392405,0.8789394890785218,0.17880377047061918,-1.6472432032585147,-0.3329994786500931,0.7085677514791489,0.1368108191728592,3.5505974694808513e-05,4.8790679710233646e-05,9.031413512449333e-05,6.252245633795197e-05,4.336473470227636e-05,5.278893127221869e-05
a72d4033-90e8-464d-9918-677923637a95,105,708.4177215189874,440.0632911392405,0.8792040490150452,0.1788833305835724,-1.6478004733800886,-0.3331910866498947,0.7088046851634979,0.1368430449485779,3.8654882590009336e-05,4.4951197758207756e-05,7.00379460127796e-05,7.808807900930317e-05,5.007204139172003e-05,4.754124206701186e-05
a72d4033-90e8-464d-9918-677923637a95,106,703.3544303797469,440.0632911392405,0.8794863374948504,0.17897834858894351,-1.6484252808094024,-0.33335585439205173,0.7090314009189606,0.13691384267807005,3.237614972414797e-05,5.315860558439681e-05,8.07019398860643e-05,3.2167590491527405e-05,4.0324884214859564e-05,6.0438620954712555e-05
a72d4033-90e8-464d-9918-677923637a95,107,698.2911392405064,440.0632911392405,0.8798815180778503,0.17915368359088898,-1.6491707820653914,-0.3336380555391312,0.7093099340915681,0.13700021474361418,2.4899916132988017e-05,3.5448181150276e-05,8.058195930684146e-05,5.8501491429671196e-05,3.7855574897836384e-05,4.6595654482916305e-05
a72d4033-90e8-464d-9918-677923637a95,108,693.2278481012659,440.0632911392405,0.8803534932374955,0.17932340018749238,-1.6499812588691714,-0.33391129052639007,0.7095878559350968,0.1370740400075913,2.8420706299603438e-05,2.7692637378989016e-05,8.103680801061255e-05,7.713008320396557e-05,3.698428618973409e-05,4.4582912591872636e-05
a72d4033-90e8-464d-9918-677923637a95,109,688.1645569620254,440.0632911392405,0.8808574612855912,0.17955666589736938,-1.6508230881214143,-0.3342733137845994,0.7098446432590485,0.1371637016057968,4.618972607331334e-05,6.880336522239349e-05,8.660872274228668e-05,4.678812224713525e-05,5.075534182674369e-05,8.093984935495725e-05
a72d4033-90e8-464d-9918-677923637a95,110,683.1012658227849,440.0632911392405,0.8814292577505112,0.1797011724472046,-1.6516900109767918,-0.33457830877304073,0.710125417971611,0.13719720826148987,2.6702195825582735e-05,5.419864328272439e-05,7.328690730210448e-05,8.302375760725426e-05,4.0056499624980796e-05,5.9613062907661725e-05
a72d4033-90e8-464d-9918-677923637a95,111,678.0379746835443,440.0632911392405,0.8819592509508134,0.17989379932880403,-1.6526488951921465,-0.3348787915706635,0.7103514932870866,0.13729193515777588,3.245324503366125e-05,6.041391455378056e-05,8.34078246924434e-05,5.718743940063549e-05,4.025642085467757e-05,5.375005156750949e-05
a72d4033-90e8-464d-9918-677923637a95,112,672.9746835443038,440.0632911392405,0.8824756493568421,0.18003920831680298,-1.6535476362705233,-0.3351561894178391,0.71059887778759,0.13728352210521697,3.378956040688423e-05,3.401431076321669e-05,7.53312219122407e-05,7.805927859813361e-05,4.867323976818333e-05,5.582761719730913e-05
a72d4033-90e8-464d-9918-677923637a95,113,667.9113924050633,440.0632911392405,0.8829248597860337,0.18025369749069217,-1.654429580354691,-0.33558173267841346,0.7107920286655427,0.13735452361106876,3.4545067421287434e-05,5.7715054854636294e-05,7.762850713513321e-05,4.988425024505945e-05,4.0878921219571516e-05,6.744059250433e-05
a72d4033-90e8-464d-9918-677923637a95,114,662.8481012658228,440.0632911392405,0.8833229805707932,0.18037322688102725,-1.6552894583702091,-0.3359004971265794,0.7109412511825562,0.13740424504280088,3.744599125519588e-05,3.502569111088498e-05,8.036921475255679e-05,7.339504157215902e-05,4.951787500176196e-05,5.7496021846371805e-05
a72d4033-90e8-464d-9918-677923637a95,115,657.7848101265823,440.0632911392405,0.8836578142404556,0.18048437232971193,-1.6560484088659286,-0.3362595510721207,0.711056064605713,0.13743897435665128,3.1392860242989324e-05,6.498492613600288e-05,8.245969941459466e-05,5.202731923145193e-05,3.2930372707611184e-05,6.088139746981568e-05
a72d4033-90e8-464d-9918-677923637a95,116,652.7215189873418,440.0632911392405,0.8839211806297301,0.18058652250766757,-1.6568198479413987,-0.336525129890442,0.7111325971841811,0.1374568775653839,3.593286739952856e-05,3.887951679082981e-05,7.654825192067993e-05,7.65875982520646e-05,4.555822562481176e-05,5.1277304275918376e-05
a72d4033-90e8-464d-9918-677923637a95,117,647.6582278481013,440.0632911392405,0.8841307500600815,0.1806687026023865,-1.6574217159748077,-0.3368341421842575,0.711151140832901,0.13744080834388733,3.426503563670789e-05,6.437848877516814e-05,8.70431850179477e-05,6.405347376510724e-05,3.794685057311243e-05,5.284711084138945e-05
a72d4033-90e8-464d-9918-677923637a95,118,642.5949367088608,440.0632911392405,0.8842913549423217,0.18065551536083221,-1.6579492347478868,-0.3370192875623703,0.7111118993282319,0.13740794212818147,3.215721193910969e-05,5.9849342342066034e-05,7.479073407201149e-05,8.982113045335532e-05,3.928494063431984e-05,5.452529202290744e-05
a72d4033-90e8-464d-9918-677923637a95,119,637.5316455696202,440.0632911392405,0.8843940291166306,0.18069312665462495,-1.658460218524933,-0.3371932834625244,0.7110335327625277,0.13735169985294343,3.395453296323184e-05,2.5929034623338896e-05,8.365493429568259e-05,7.053658500082425e-05,4.4163848346814066e-05,5.7528152498911884e-05
a72d4033-90e8-464d-9918-677923637a95,120,632.4683544303798,440.0632911392405,0.8844050621509553,0.18067563099861145,-1.6587316195249557,-0.3373344713687897,0.7109105682849884,0.1372400595188141,3.269039668555971e-05,5.625779623555624e-05,6.818460732455005e-05,8.387525838733031e-05,3.8438355387196776e-05,4.772180788114404e-05
a72d4033-90e8-464d-9918-677923637a95,121,627.4050632911392,440.0632911392405,0.8843840731859209,0.18065181827545168,-1.6590737309217451,-0.3374608127117157,0.7107960168600082,0.1371678644657135,2.848841161727041e-05,4.470565335793946e-05,5.9385056245963875e-05,4.304373753682979e-05,4.20200051778078e-05,5.387715368249022e-05
a72d4033-90e8-464d-9918-677923637a95,122,622.3417721518988,440.0632911392405,0.8842666106700898,0.18060614326000216,-1.6592784388303758,-0.3375670966386795,0.7106450185775757,0.13710152070522308,2.851310745552376e-05,5.895411392597855e-05,9.75432608155734e-05,5.7561794724941495e-05,3.8267036961723346e-05,7.578385160103072e-05
a72d4033-90e8-464d-9918-677923637a95,123,617.2784810126582,440.0632911392405,0.8840560223579406,0.18051985852718355,-1.6593651311159139,-0.3376588542222977,0.710492011642456,0.1370489464044571,2.6607717185519175e-05,3.798054516060134e-05,6.110478395730809e-05,7.343741728062272e-05,3.702880099032433e-05,4.961214951767853e-05
a72d4033-90e8-464d-9918-677923637a95,124,612.2151898734178,440.0632911392405,0.8837862806797027,0.18039200341701508,-1.6594046928405763,-0.3376984159469605,0.7104096277713776,0.13700574581623076,3.241241084529918e-05,6.060342248144889e-05,7.003737463113042e-05,5.8296454828447114e-05,3.8780372836190894e-05,6.403430169920764e-05
a72d4033-90e8-464d-9918-677923637a95,125,607.1518987341772,440.0632911392405,0.8834630913734436,0.18024930174350737,-1.6593855669736866,-0.33767544744014744,0.7103532981634141,0.1369708127260208,2.610620800553926e-05,4.4257528227609826e-05,7.821942757878385e-05,6.671833117738335e-05,3.915112365676166e-05,5.3661029054230525e-05
a72d4033-90e8-464d-9918-677923637a95,126,602.0886075949368,440.0632911392405,0.8830895984172822,0.18006756234169005,-1.659235121798515,-0.33766869370937347,0.7103567332506181,0.13698344686031344,3.495060627272546e-05,5.7244380821189554e-05,7.92892240280831e-05,6.3255956701561e-05,4.415379447757354e-05,6.699775088227077e-05
a72d4033-90e8-464d-9918-677923637a95,127,597.0253164556962,440.0632911392405,0.8826871109962463,0.17991796138286592,-1.6590229032754897,-0.33762153403759,0.7104174294948578,0.13699951608181,2.6774370264359695e-05,4.4739224649697675e-05,8.379673322480312e-05,5.4007173475307436e-05,4.07896360207262e-05,5.576527826643159e-05
a72d4033-90e8-464d-9918-677923637a95,128,591.9620253164558,440.0632911392405,0.8822903293132784,0.17979636511802674,-1.658812838959694,-0.3375211596250534,0.7105094199657442,0.13707398178577426,3.524977232546532e-05,7.020917068307955e-05,7.101935461209057e-05,5.2084839998825066e-05,4.797009004223412e-05,5.808717702581005e-05
a72d4033-90e8-464d-9918-677923637a95,129,586.8987341772151,440.0632911392405,0.881945481491089,0.17959480118751528,-1.6584598983049392,-0.337383173918724,0.7106973599910736,0.13710553801059724,3.5966550696782854e-05,5.406710729606559e-05,6.854670156745024e-05,6.450261044056638e-05,4.646771367865118e-05,6.91467319044988e-05
a72d4033-90e8-464d-9918-677923637a95,130,581.8354430379748,440.0632911392405,0.8816472693443298,0.17946255033016206,-1.6581176704645155,-0.3372626256465912,0.7108836698055269,0.13722762916088105,3.382498835191918e-05,5.1020100450182355e-05,7.578111807726296e-05,4.880047290977939e-05,4.333839893609035e-05,5.0462164292360063e-05
a72d4033-90e8-464d-9918-677923637a95,131,576.7721518987341,440.0632911392405,0.8814083270072939,0.17938115622997286,-1.6577582962989807,-0.33709669346809384,0.7110967616558075,0.13731839697360995,2.761948743116455e-05,5.693222658532102e-05,8.343883593635271e-05,6.770966196666814e-05,3.772276548306752e-05,7.507680791620804e-05
a72d4033-90e8-464d-9918-677923637a95,132,571.7088607594937,440.0632911392405,0.881230750465393,0.17934823179244996,-1.6573321417093276,-0.33696971168518075,0.711324321627617,0.13739673442840578,3.9151785040946175e-05,5.203628616177734e-05,6.118172231240841e-05,4.565087985882047e-05,4.821550215617071e-05,5.122578852380525e-05
a72d4033-90e8-464d-9918-677923637a95,133,566.6455696202531,440.0632911392405,0.881119867014885,0.17930663230419158,-1.656942026424408,-0.33678864183425905,0.711528097987175,0.13750351324081422,2.1537285511349294e-05,6.164145801879194e-05,8.622485330842044e-05,7.098303709987059e-05,3.799274076133948e-05,5.6199922239504716e-05
a72d4033-90e8-464d-9918-677923637a95,134,561.5822784810126,440.0632911392405,0.881102516913414,0.17930535142421727,-1.6565052463531493,-0.3366779621601105,0.7117243346214295,0.1375960859298706,3.5260522421881164e-05,5.00813020058259e-05,7.48004717018198e-05,6.093948410988045e-05,4.741856338420686e-05,6.182689128209655e-05
a72d4033-90e8-464d-9918-677923637a95,135,556.5189873417721,440.0632911392405,0.881132588481903,0.17937955513000486,-1.6561891018867496,-0.3365965098381043,0.711913351750374,0.1377500244140625,2.7070258014005902e-05,3.936333565360751e-05,8.004644697928826e-05,8.194595211589877e-05,3.6822058182590115e-05,5.93326689159021e-05
a72d4033-90e8-464d-9918-677923637a95,136,551.4556962025316,440.0632911392405,0.8812442579269408,0.17946185166835787,-1.6558805262565617,-0.3364989009618759,0.7121180887699129,0.13783601803779605,3.909493736123807e-05,6.756101196059476e-05,8.090433061165646e-05,5.526389906684861e-05,4.8983048061837566e-05,5.9827744998001185e-05
a72d4033-90e8-464d-9918-677923637a95,137,546.3924050632911,440.0632911392405,0.8814187196016311,0.17958167216777804,-1.6556372463941575,-0.3364557877063752,0.7123523442506791,0.13790926108360294,3.562940794868249e-05,5.28614787348282e-05,8.078432426019579e-05,8.636048657813284e-05,4.896433080747496e-05,5.532318627401206e-05
a72d4033-90e8-464d-9918-677923637a95,138,541.3291139240506,440.0632911392405,0.8816202835321427,0.17972938091754911,-1.655430704498291,-0.33648882858753204,0.7125947507858277,0.13806101624965667,1.918134233718577e-05,3.7057232416822104e-05,5.9291710348549776e-05,2.8704743395304175e-05,2.969636104770736e-05,4.249418274672987e-05
a72d4033-90e8-464d-9918-677923637a95,139,536.2658227848101,440.0632911392405,0.8818508419275283,0.1798024784088135,-1.6553121648788451,-0.3363512213230133,0.7128565160751343,0.13815414204597473,3.7907587236150055e-05,5.498840941392878e-05,9.358805705579333e-05,4.758661594515048e-05,4.432932833126244e-05,6.018855063496172e-05
a72d4033-90e8-464d-9918-677923637a95,140,531.2025316455696,440.0632911392405,0.882138777923584,0.17992794642448426,-1.6552751358032232,-0.33632909703254704,0.7131688761234285,0.13828819777965548,2.6820260564501305e-05,4.6240896178610594e-05,6.928094508709309e-05,4.890863662894432e-05,3.5027250306555466e-05,4.823135718162239e-05
