scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
460303f5-d99e-4670-ba86-09190a2905ca,1714,570.7142857142857,693.1632653061224,0.9266744506359104,-0.03215643353462219,-1.7371649074316025,0.05432896077632904,0.7621838734388351,-0.013654617190361023,1.7691514477760718e-05,3.5500670371267e-05,5.3397417893010964e-05,5.999095996227082e-05,2.7307228729467188e-05,3.601114691789037e-05
460303f5-d99e-4670-ba86-09190a2905ca,1715,576.8367346938776,693.1632653061224,0.926551660823822,-0.03218996930122376,-1.7368901004552844,0.05431917951107026,0.7619830955028535,-0.013667833542823794,1.6722831149560428e-05,3.889136996456994e-05,3.802375745307856e-05,8.181522881483882e-05,2.030598031042937e-05,2.4472197199689963e-05
460303f5-d99e-4670-ba86-09190a2905ca,1716,582.9591836734694,693.1632653061224,0.9262741465330124,-0.03219707236289978,-1.7366940675973894,0.05433865470886232,0.7617153333663941,-0.013666174221038819,1.7657125240324036e-05,6.160811016790404e-05,5.8162149511432365e-05,8.572291270968709e-05,1.5122860912699918e-05,3.7558412356975716e-05
460303f5-d99e-4670-ba86-09190a2905ca,1717,589.0816326530612,693.1632653061224,0.9258711933374407,-0.03219416127204895,-1.7365761684179308,0.05430869958400727,0.7613380559921266,-0.013647135686874392,2.1243673156317173e-05,2.618083478090049e-05,4.45335058987083e-05,3.8449046626895254e-05,1.781044198774761e-05,2.447040797503061e-05
460303f5-d99e-4670-ba86-09190a2905ca,1718,595.204081632653,693.1632653061224,0.9254711512327194,-0.03218024625778198,-1.7366170401334764,0.05425845415592194,0.7609299501657486,-0.013597210478782654,2.4004783686746854e-05,2.6079214990640032e-05,4.151692541931764e-05,4.904207544067257e-05,1.736275825441452e-05,1.041869614224069e-05
460303f5-d99e-4670-ba86-09190a2905ca,1719,601.3265306122449,693.1632653061224,0.9250722153425217,-0.032158034634590146,-1.736624812746048,0.05422911036014557,0.7603998987436296,-0.013572466206550598,2.0845185802274754e-05,4.37230491125197e-05,4.433833366068283e-05,7.668049441367667e-05,1.983079968058178e-05,2.1694105815875762e-05
460303f5-d99e-4670-ba86-09190a2905ca,1720,607.4489795918367,693.1632653061224,0.9247547026634215,-0.03217488985061646,-1.7365953233957292,0.054240114283561715,0.7598484508037567,-0.013575988626480105,2.9939515442497003e-05,6.622115671586849e-05,5.2428208327117195e-05,0.00010909114605721678,3.7392430333713675e-05,2.8804995125273333e-05
460303f5-d99e-4670-ba86-09190a2905ca,1721,613.5714285714286,693.1632653061224,0.9245026604175569,-0.03216761212348938,-1.7362818862438203,0.05417749671936036,0.7593761263132096,-0.013571796655654908,2.6718394364318847e-05,2.8972724215687447e-05,6.099832586113867e-05,3.1446608932290615e-05,2.8395847200703832e-05,2.6339965844293856e-05
460303f5-d99e-4670-ba86-09190a2905ca,1722,619.6938775510204,693.1632653061224,0.9243212994575503,-0.03214141230583191,-1.7355453220367434,0.0541380514383316,0.759055032992363,-0.01358274235725403,2.215924701248604e-05,3.577176739660168e-05,5.161991520298897e-05,5.056275142982977e-05,2.1899905132733607e-05,2.828246241705187e-05
460303f5-d99e-4670-ba86-09190a2905ca,1723,625.8163265306123,693.1632653061224,0.9240537410974504,-0.03211570737361909,-1.7343578007459644,0.05408795156478883,0.7590012651443482,-0.01362725293636322,2.1253067776791234e-05,7.441271215750195e-05,5.611075908157799e-05,0.00012689834991057558,2.787940965967445e-05,4.242370472321374e-05
460303f5-d99e-4670-ba86-09190a2905ca,1724,631.9387755102041,693.1632653061224,0.9235863945722581,-0.03206004731655121,-1.7332867813110355,0.05402961330413819,0.7592975850820542,-0.013691995596885682,2.6395121144262272e-05,6.830988385859021e-05,4.893154154643825e-05,9.627599440275435e-05,2.2163856987541e-05,3.03481744776077e-05
460303f5-d99e-4670-ba86-09190a2905ca,1725,638.0612244897959,693.1632653061224,0.9230281055688858,-0.03201434319019318,-1.7328703206539153,0.05404285876750946,0.7598463548183442,-0.013716914534568789,1.8599645704676396e-05,5.745159877031855e-05,5.853250711263582e-05,8.09301930579163e-05,2.047085489147963e-05,3.41656885649976e-05
460303f5-d99e-4670-ba86-09190a2905ca,1726,644.1836734693877,693.1632653061224,0.922607744050026,-0.03198188452720642,-1.7334013036251068,0.05408710734844209,0.7604654273986817,-0.013722474718093874,1.902261691040551e-05,3.0315066377745884e-05,5.016455183274606e-05,4.2390354319972856e-05,2.011112248370635e-05,2.4447848673470636e-05
460303f5-d99e-4670-ba86-09190a2905ca,1727,650.3061224489795,693.1632653061224,0.9225302217006682,-0.0319516382932663,-1.734485160970688,0.05416602702140809,0.7608620926380157,-0.013742881464958192,2.1752167441817452e-05,4.827420995886768e-05,5.1230824800350715e-05,5.093712127798509e-05,1.9806925616915824e-05,3.534549974216989e-05
460303f5-d99e-4670-ba86-09190a2905ca,1728,656.4285714285714,693.1632653061224,0.9227571412324904,-0.03196607730388641,-1.7355817688941955,0.05428762328624727,0.761013527584076,-0.013741833472251894,3.0997991977696174e-05,3.38756843360208e-05,2.91151777951249e-05,6.059425485899748e-05,3.608573418448382e-05,2.7917970048905047e-05
460303f5-d99e-4670-ba86-09190a2905ca,1729,662.5510204081633,693.1632653061224,0.9231579402208329,-0.03196304976940155,-1.7363340238809588,0.054304420280456546,0.761187348818779,-0.0137302764415741,2.7925928623259134e-05,3.502011238548795e-05,4.8956176422603716e-05,3.622142655189301e-05,2.226998242376362e-05,2.6374333162281277e-05
460303f5-d99e-4670-ba86-09190a2905ca,1730,668.6734693877551,693.1632653061224,0.9236110515117645,-0.031991607570648194,-1.7366323815822604,0.05430750603675842,0.7614048946380615,-0.013711558127403262,2.853027456125805e-05,7.053057761413746e-05,5.367351249786104e-05,0.00010713832109761996,1.4927712578427286e-05,3.854394953268364e-05
460303f5-d99e-4670-ba86-09190a2905ca,1731,674.795918367347,693.1632653061224,0.9241156599998475,-0.03202805442810059,-1.7367469330072407,0.05430538094043732,0.7616690761327745,-0.013700292205810548,1.3009243443450124e-05,5.245527589405022e-05,4.8620243083979404e-05,8.897977751699681e-05,2.081245603710137e-05,4.0097087292943726e-05
460303f5-d99e-4670-ba86-09190a2905ca,1732,680.9183673469388,693.1632653061224,0.9245959608793258,-0.03205914487838745,-1.7368134514331817,0.054315191316604616,0.7620196879148483,-0.013700641536712646,2.7468130056906995e-05,2.7693028399434965e-05,4.238905485528517e-05,4.0095584343761056e-05,2.1981017123812434e-05,2.290559709707848e-05
460303f5-d99e-4670-ba86-09190a2905ca,1733,687.0408163265306,693.1632653061224,0.9250082004547121,-0.03209008977413178,-1.7368958353042605,0.05432887344360352,0.7624222335577011,-0.013728238677978516,3.054559169779553e-05,8.368169637386912e-06,4.445434732973445e-05,3.762704263140564e-05,2.133407913777685e-05,1.671855130127316e-05
460303f5-d99e-4670-ba86-09190a2905ca,1734,693.1632653061224,693.1632653061224,0.9253331946372987,-0.032105023670196534,-1.7369994410276415,0.05432869877815246,0.7627883905649184,-0.013708326816558838,1.7579496796918804e-05,6.412404779712234e-05,4.3854048224874923e-05,7.801544854031232e-05,2.209705670762901e-05,3.884752303086177e-05
460303f5-d99e-4670-ba86-09190a2905ca,1735,699.2857142857142,693.1632653061224,0.9255795893669131,-0.032123712873458866,-1.7371748051404956,0.05435210394859313,0.7629960386753083,-0.013737030172348022,3.096691659338297e-05,4.0681781471810744e-05,4.718690797526948e-05,6.470994029609777e-05,2.4824624866576005e-05,2.4215268036114602e-05
460303f5-d99e-4670-ba86-09190a2905ca,1736,705.4081632653061,693.1632653061224,0.9257895081281662,-0.032110438299179075,-1.7374042864322665,0.054327243232727064,0.763054959154129,-0.0137229113817215,2.049165813227277e-05,2.8806498778531977e-05,3.608990891381485e-05,3.591556821530241e-05,1.0946802665587637e-05,1.0984799020009286e-05
460303f5-d99e-4670-ba86-09190a2905ca,1737,711.530612244898,693.1632653061224,0.925976021718979,-0.032135124349594126,-1.7376722523450852,0.05434514644145966,0.7630452652215958,-0.013694732022285461,2.2360007782479708e-05,5.981411380882073e-05,3.954658556938463e-05,9.69870983839859e-05,2.6937842801484584e-05,3.4545776104032165e-05
460303f5-d99e-4670-ba86-09190a2905ca,1738,717.6530612244898,693.1632653061224,0.9260771530151368,-0.03213896698951721,-1.7378261034965514,0.054380399751663214,0.7629929238080979,-0.013714236330986021,2.1764198149757894e-05,3.9045724608671225e-05,4.3792070324339834e-05,6.784927851625992e-05,2.4575711035522826e-05,3.0152884235067056e-05
460303f5-d99e-4670-ba86-09190a2905ca,1739,723.7755102040817,693.1632653061224,0.9261536564826967,-0.032167088127136235,-1.737976868891716,0.05437958464622498,0.7629072212934493,-0.01370998613834381,2.997999601110805e-05,6.754277278449382e-05,5.7153255555262085e-05,9.7802370813935e-05,2.7725735564877762e-05,3.5309250699076174e-05
460303f5-d99e-4670-ba86-09190a2905ca,1740,729.8979591836735,693.1632653061224,0.9261993314981462,-0.032163740372657776,-1.7380846665859224,0.05440488202571869,0.7628473401546478,-0.013707948374748233,2.6424357197873073e-05,2.6472775079573372e-05,4.1283971545905694e-05,4.930078443052256e-05,2.6023770070904848e-05,2.6539418313781934e-05
460303f5-d99e-4670-ba86-09190a2905ca,1741,736.0204081632653,693.1632653061224,0.9262470151662827,-0.03215442488193512,-1.7381648089170458,0.05437632422447205,0.7627731364488602,-0.013717322087287903,2.2001826160379513e-05,5.4433584780871186e-05,4.1812437917399045e-05,6.170075199689117e-05,2.1389002166644683e-05,3.0072020946279673e-05
460303f5-d99e-4670-ba86-09190a2905ca,1742,742.1428571428571,693.1632653061224,0.9262991528034211,-0.03214537138938904,-1.7382563336133956,0.054352278614044194,0.7627673142671585,-0.013707366156578063,2.294978678585449e-05,3.0905372841319914e-05,4.3610358431202054e-05,4.268369139660134e-05,2.4421972248535544e-05,2.74216757510507e-05
460303f5-d99e-4670-ba86-09190a2905ca,1743,748.2653061224489,693.1632653061224,0.9263203455448151,-0.03212863261699676,-1.7383364468336104,0.05436762006282807,0.7627306345224381,-0.01370078709125519,1.9108132670044246e-05,3.028531120626977e-05,5.236135486314394e-05,3.3996547718517084e-05,1.4764234698047326e-05,1.812032917517571e-05
460303f5-d99e-4670-ba86-09190a2905ca,1744,754.3877551020407,693.1632653061224,0.9263068671941758,-0.03213972387313843,-1.7383659944057464,0.05436954138278962,0.7627315660715104,-0.013701223754882813,2.350205856303945e-05,2.9275469888654764e-05,6.494970686563078e-05,4.5930386224550066e-05,2.933524929927545e-05,4.221967237043183e-05
460303f5-d99e-4670-ba86-09190a2905ca,1745,760.5102040816327,693.1632653061224,0.9263350756645202,-0.03215032024383545,-1.7383576395750047,0.05435190017223359,0.7626823395252229,-0.013677149033546448,2.467388735882863e-05,3.159149865337972e-05,3.9763234881719745e-05,4.636714780428023e-05,3.2621598577921595e-05,3.201066174070528e-05
460303f5-d99e-4670-ba86-09190a2905ca,1746,766.6326530612245,693.1632653061224,0.9263096327304842,-0.032156258869171145,-1.7383626175403595,0.0543814477443695,0.7626796322107317,-0.013697060894966123,1.5505062475547893e-05,5.748547416705346e-05,2.7662273932161094e-05,9.820375127083536e-05,2.316567091592111e-05,2.9567936380853783e-05
460303f5-d99e-4670-ba86-09190a2905ca,1747,772.7551020408164,693.1632653061224,0.9263401118516923,-0.03215093157291412,-1.7383954837560656,0.054400690054893494,0.7626538981676102,-0.013712140345573425,1.840892569227874e-05,6.669645221368623e-05,4.399600174562551e-05,8.166201661983798e-05,2.4280060621383765e-05,3.939782640942978e-05
460303f5-d99e-4670-ba86-09190a2905ca,1748,778.8775510204082,693.1632653061224,0.9263476224660874,-0.032166418576240544,-1.7384242744445804,0.05439140367507935,0.7626215850591661,-0.013711150574684142,1.9183796663106292e-05,6.267519183873098e-05,7.620067219662846e-05,8.757293752757376e-05,2.427385486490029e-05,3.313306534529482e-05
460303f5-d99e-4670-ba86-09190a2905ca,1749,785.0,693.1632653061224,0.9263415091753007,-0.03217532651424408,-1.7384446811914445,0.05441556572914123,0.7626145111083985,-0.013714760327339173,1.4870359402305268e-05,3.9359233009232914e-05,4.579734894966563e-05,7.515690164049174e-05,1.9073607062321583e-05,2.208870312546812e-05
460303f5-d99e-4670-ba86-09190a2905ca,1750,785.0,699.2857142857142,0.9263387145280838,-0.0321557639837265,-1.7384389754533767,0.054390472126007096,0.7626121822357178,-0.013697730445861816,1.599661419254254e-05,2.3434733377563142e-05,4.751220739359336e-05,4.535114554604401e-05,1.1821084125696492e-05,1.6556120975685628e-05
460303f5-d99e-4670-ba86-09190a2905ca,1751,778.8775510204082,699.2857142857142,0.9263293699264528,-0.03217084343433381,-1.7383988606214527,0.05438657126426697,0.7626197219610215,-0.01370061242580414,1.2344764415988957e-05,3.5717303981838965e-05,4.899059254377822e-05,5.040237138793319e-05,1.6731415700701878e-05,3.147457821975702e-05
460303f5-d99e-4670-ba86-09190a2905ca,1752,772.7551020408164,699.2857142857142,0.9263164737939835,-0.03217762627601624,-1.7384080305576326,0.054412334418296814,0.762653257727623,-0.013701281976699831,1.9774501106992622e-05,5.428023605189714e-05,5.005041095107584e-05,0.00010734760830571991,2.3859601649958762e-05,4.647521062490594e-05
460303f5-d99e-4670-ba86-09190a2905ca,1753,766.6326530612245,699.2857142857142,0.9263227908611299,-0.032150378465652475,-1.7383880313634876,0.05433891670703889,0.7626906943559647,-0.013573630642890933,2.1244980675431678e-05,2.0728565897319702e-05,6.609583180097652e-05,4.962991099480336e-05,4.597341755888213e-05,8.166024090038907e-05
460303f5-d99e-4670-ba86-09190a2905ca,1754,760.5102040816327,699.2857142857142,0.9263285839319229,-0.032157685303688045,-1.7383752807855608,0.05438712437152863,0.7626860366106033,-0.013687279629707338,2.0597073543001752e-05,4.007013132799525e-05,3.4747432609890434e-05,7.620586810404516e-05,2.3467738024803723e-05,2.9746053117732658e-05
460303f5-d99e-4670-ba86-09190a2905ca,1755,754.3877551020407,699.2857142857142,0.9263157460212709,-0.03216184816360474,-1.7383576977968218,0.0544119559764862,0.7626734024763109,-0.013703872847557069,2.2793343575314683e-05,6.01105917145074e-05,4.0217340258812904e-05,8.027543205212717e-05,2.337712493411633e-05,2.630063136269023e-05
460303f5-d99e-4670-ba86-09190a2905ca,1756,748.2653061224489,699.2857142857142,0.9263113793849946,-0.032124120426177974,-1.7383218913793566,0.05436881361007691,0.762693576335907,-0.01370093264579773,3.115692363611355e-05,5.550764883500795e-05,6.037674632218483e-05,0.00010174772217858064,1.9041887113472016e-05,3.4435523788813014e-05
460303f5-d99e-4670-ba86-09190a2905ca,1757,742.1428571428571,699.2857142857142,0.9262944077253342,-0.03215136823654175,-1.738279535007477,0.05440645401477814,0.7627631514072417,-0.013724425148963932,2.8689715626088654e-05,7.696619343983947e-05,4.408309687404967e-05,0.0001167863190937646,3.153039756866441e-05,4.764713616448756e-05
460303f5-d99e-4670-ba86-09190a2905ca,1758,736.0204081632653,699.2857142857142,0.9262695470094682,-0.032164555478096005,-1.7381938324928285,0.05440197093486786,0.7627729326725008,-0.013724337816238403,3.2049466512365526e-05,3.976882304110491e-05,4.2323029600467566e-05,6.82543104283411e-05,1.8887075280156692e-05,2.6744390200521986e-05
460303f5-d99e-4670-ba86-09190a2905ca,1759,729.8979591836735,699.2857142857142,0.926251672911644,-0.032151106238365174,-1.7381287405014039,0.05439646897315979,0.76282134411335,-0.013733740639686584,2.872867970324539e-05,3.5730008556961e-05,3.4424475033401816e-05,2.5776335541911095e-05,2.661290108671729e-05,3.417197166174024e-05
460303f5-d99e-4670-ba86-09190a2905ca,1760,723.7755102040817,699.2857142857142,0.9262362732410431,-0.03214708893299103,-1.7380276092052458,0.05438299062252046,0.762875868844986,-0.013742794132232667,2.9895011698245882e-05,3.36160764096047e-05,4.241770047797958e-05,5.549707106749693e-05,3.0498082350813548e-05,2.3277484047659835e-05
460303f5-d99e-4670-ba86-09190a2905ca,1761,717.6530612244898,699.2857142857142,0.9261739176750183,-0.03215975217819214,-1.737928428339958,0.054383514618873606,0.7629278318166733,-0.013718253636360169,2.5349419270286537e-05,4.5643783884189184e-05,4.584576333930081e-05,9.816890605552664e-05,1.8843077297931035e-05,4.263165304180066e-05
460303f5-d99e-4670-ba86-09190a2905ca,1762,711.530612244898,699.2857142857142,0.9260622482299805,-0.032162255716323855,-1.7377847368955615,0.05436619362831117,0.7629997648715974,-0.013717438530921935,2.920552692035891e-05,4.428852656154677e-05,5.094149294546798e-05,7.693266493635808e-05,3.214959789503003e-05,4.3222058615884337e-05
460303f5-d99e-4670-ba86-09190a2905ca,1763,705.4081632653061,699.2857142857142,0.9259397495269776,-0.032151746678352355,-1.7375778165578843,0.05436022589206696,0.7630590637922288,-0.013712897229194642,2.6457244731255793e-05,2.5022232822346717e-05,6.204047692209448e-05,3.8708740002767e-05,2.9675442402046406e-05,2.7930311615044365e-05
460303f5-d99e-4670-ba86-09190a2905ca,1764,699.2857142857142,699.2857142857142,0.9258049077987673,-0.032134687685966494,-1.7373701684474945,0.05434450600147248,0.7630603446722032,-0.013730916881561278,2.9878691756649878e-05,3.380110920503338e-05,6.815711367355565e-05,3.8453209650220645e-05,3.350845558069853e-05,2.8028294204710683e-05
460303f5-d99e-4670-ba86-09190a2905ca,1765,693.1632653061224,699.2857142857142,0.9256106798171997,-0.032109914302825934,-1.7371935816764832,0.05432150838375092,0.7629850347518922,-0.0136892591714859,1.8174990847550465e-05,4.942343018468647e-05,4.2124779974497856e-05,0.00010228649328409802,2.7137862807165965e-05,6.390332527931486e-05
460303f5-d99e-4670-ba86-09190a2905ca,1766,687.0408163265306,699.2857142857142,0.9253789278745652,-0.03212036511898041,-1.7370298910379414,0.054365902519226086,0.7627879830121994,-0.013747277212142948,2.363111356974993e-05,6.978479093531805e-05,4.7831239551837524e-05,0.00010796333804696109,1.4949301074820733e-05,3.408333656785821e-05
460303f5-d99e-4670-ba86-09190a2905ca,1767,680.9183673469388,699.2857142857142,0.9250445017576219,-0.032091603541374206,-1.7368534207105637,0.0543512306213379,0.7626069713830947,-0.013728500676155091,2.4526389123337883e-05,3.9847920196504085e-05,5.074128685341553e-05,5.959423194910694e-05,2.451287158050512e-05,2.7831358184534006e-05
460303f5-d99e-4670-ba86-09190a2905ca,1768,674.795918367347,699.2857142857142,0.924684836483002,-0.03210380101203918,-1.7366467332601545,0.054401941823959354,0.762460135960579,-0.01374553055763245,1.100513844282969e-05,6.114923244074212e-05,5.1535069826126984e-05,8.428185351350173e-05,1.7486183927605786e-05,4.119986112740714e-05
460303f5-d99e-4670-ba86-09190a2905ca,1769,668.6734693877551,699.2857142857142,0.9242993789434435,-0.0320691299200058,-1.7363870639562606,0.054347766423225405,0.7623454680919649,-0.013699302434921266,2.2595537223799076e-05,2.1945862496088158e-05,6.0918350539114454e-05,5.039214208039511e-05,2.1775876287719718e-05,2.5087606125754543e-05
460303f5-d99e-4670-ba86-09190a2905ca,1770,662.5510204081633,699.2857142857142,0.923952813577652,-0.03207678608894348,-1.735929993581772,0.05436133210659028,0.7622236971616746,-0.013714061665534974,2.2609180747360387e-05,4.28113606740715e-05,4.8674313428611504e-05,7.315963162879611e-05,2.1122054436237617e-05,2.89393114823914e-05
460303f5-d99e-4670-ba86-09190a2905ca,1771,656.4285714285714,699.2857142857142,0.9236854589939119,-0.03206814014911651,-1.7352794521093369,0.05432904810905457,0.7621287082672119,-0.013718923187255861,2.3848529308585263e-05,2.6672558268476076e-05,4.440099112153187e-05,4.3605467721181176e-05,1.3039896336882182e-05,2.3887585251949815e-05
460303f5-d99e-4670-ba86-09190a2905ca,1772,650.3061224489795,699.2857142857142,0.9235400791168213,-0.032074282550811774,-1.7343666504621507,0.054289399051666264,0.7619662693977356,-0.013735836625099182,1.868296488909052e-05,3.3534227910990733e-05,4.700613033975729e-05,6.70064288418339e-05,2.7819903512401762e-05,2.7865913588794417e-05
460303f5-d99e-4670-ba86-09190a2905ca,1773,644.1836734693877,699.2857142857142,0.9236168445825577,-0.032060454869270325,-1.7335338747024536,0.05420622918605804,0.7616771107435227,-0.013659158492088319,3.264550404227734e-05,5.578391636650408e-05,4.9931747480436136e-05,7.770297770482992e-05,3.625968518608773e-05,6.458153703411409e-05
460303f5-d99e-4670-ba86-09190a2905ca,1774,638.0612244897959,699.2857142857142,0.9239556664466859,-0.03207995917797089,-1.7330358743906025,0.05416940388679505,0.7611860679388046,-0.013719330739974975,2.3313054054644802e-05,4.972551640889767e-05,4.588259470516382e-05,7.939355954575357e-05,2.9106784170773213e-05,3.3789783340223394e-05
460303f5-d99e-4670-ba86-09190a2905ca,1775,631.9387755102041,699.2857142857142,0.9244097966194154,-0.03208653824329376,-1.733140848326683,0.054136654114723216,0.7606721439599993,-0.013667105770111085,1.6741064543589773e-05,5.9630253600948946e-05,4.888245606976581e-05,7.892182114738023e-05,2.2920904748898157e-05,4.344416638899823e-05
460303f5-d99e-4670-ba86-09190a2905ca,1776,625.8163265306123,699.2857142857142,0.9248673909902573,-0.03211596937179566,-1.733864458179474,0.054189810633659366,0.7603192324161531,-0.013677440142631534,2.694301560778718e-05,6.608436984744755e-05,3.703083525484444e-05,8.836334309387165e-05,2.6024855523828674e-05,5.2668035142090536e-05
460303f5-d99e-4670-ba86-09190a2905ca,1777,619.6938775510204,699.2857142857142,0.9251744528532028,-0.03215526909828186,-1.7347544659852985,0.05426089947223663,0.7601846526861191,-0.013665679335594177,2.0107399938162133e-05,4.6015047884476724e-05,4.838370586804129e-05,8.28361005588933e-05,2.6756446083125482e-05,2.949115273260442e-05
460303f5-d99e-4670-ba86-09190a2905ca,1778,613.5714285714286,699.2857142857142,0.9253888838052753,-0.032152328896522524,-1.7355725989580155,0.0542835477590561,0.7603138760089875,-0.013658692717552188,2.0536640423553928e-05,5.437432332724801e-05,4.153869255200423e-05,8.104892041308356e-05,1.7682570657349e-05,2.724605826201791e-05
460303f5-d99e-4670-ba86-09190a2905ca,1779,607.4489795918367,699.2857142857142,0.9256192384243012,-0.03211873490810394,-1.7361085016727447,0.054295075678825376,0.7606059457540513,-0.013642419719696045,1.9162064959189836e-05,3.4737675756777144e-05,6.726922859443201e-05,3.641733414347591e-05,2.1003407850955654e-05,3.3740814149792416e-05
460303f5-d99e-4670-ba86-09190a2905ca,1780,601.3265306122449,699.2857142857142,0.9257938747644424,-0.03213002994060517,-1.7363646485567092,0.05429041793346405,0.7609336472511292,-0.013658925604820255,2.334504088986543e-05,2.9973855158390812e-05,4.538448832991525e-05,4.254941005221212e-05,2.78446004737225e-05,1.7710691181248373e-05
460303f5-d99e-4670-ba86-09190a2905ca,1781,595.204081632653,699.2857142857142,0.9259963120222092,-0.03216385681629181,-1.73655666410923,0.05433236675262452,0.7612789317369463,-0.013678779244422914,2.2605619644630506e-05,5.9106543749838287e-05,5.4569690205564e-05,0.00010118122469239359,2.5639735532536638e-05,4.1332079836683925e-05
460303f5-d99e-4670-ba86-09190a2905ca,1782,589.0816326530612,699.2857142857142,0.9262206989049913,-0.032151135349273684,-1.7367519691944124,0.054298830986022936,0.7616313192844391,-0.013632958674430849,2.0073185800250208e-05,2.1257475612811762e-05,4.794425130143173e-05,3.6266942624078315e-05,2.5141220594705624e-05,5.749901054960562e-05
460303f5-d99e-4670-ba86-09190a2905ca,1783,582.9591836734694,699.2857142857142,0.9264601652383805,-0.03218571910858155,-1.7369146118402483,0.05434962952136994,0.7619329082965851,-0.013683640766143802,1.5675172293441106e-05,5.502435745358371e-05,3.903575159297546e-05,0.00010195019486585176,2.9723553868906637e-05,3.0308232265269092e-05
460303f5-d99e-4670-ba86-09190a2905ca,1784,576.8367346938776,699.2857142857142,0.9266219345569612,-0.03217765538692474,-1.7370878799676894,0.05432823300361635,0.7621434092760087,-0.013664427566528322,2.0265597516792453e-05,7.241449261581662e-05,4.9831558911465033e-05,9.39418234017444e-05,3.259106009388478e-05,4.5682756880930395e-05
460303f5-d99e-4670-ba86-09190a2905ca,1785,570.7142857142857,699.2857142857142,0.9266881618738175,-0.03218321557044983,-1.7373238821029666,0.054348727083206184,0.7623215680360793,-0.013691762709617616,2.1527839965959372e-05,6.660495568060417e-05,3.754291563421071e-05,8.896336823753164e-05,2.5338366206988037e-05,3.5859747748926346e-05
460303f5-d99e-4670-ba86-09190a2905ca,1786,564.5918367346939,699.2857142857142,0.9267033286571505,-0.032187058210372925,-1.7375280660152435,0.05438287417888642,0.7624156253814698,-0.013697992444038392,2.9317445504250516e-05,5.39347616952991e-05,4.5330253605867577e-05,8.897996799715227e-05,1.998609865912048e-05,2.7835485448430756e-05
460303f5-d99e-4670-ba86-09190a2905ca,1787,558.469387755102,699.2857142857142,0.926689733862877,-0.03216778678894043,-1.7377448549509047,0.05434153668880463,0.7625297110319138,-0.013665795779228213,2.0319446576899158e-05,3.535928327564296e-05,4.2463460018352915e-05,4.306491879811302e-05,1.0761371886357962e-05,3.6209115440717985e-05
460303f5-d99e-4670-ba86-09190a2905ca,1788,552.3469387755102,699.2857142857142,0.926665571808815,-0.03219020218849182,-1.7378799295663832,0.05439061768054963,0.7625736393928528,-0.013721193838119507,1.776918345754088e-05,3.317360853175567e-05,5.181168368673669e-05,4.509801839784457e-05,2.04113397710327e-05,2.26283302780279e-05
460303f5-d99e-4670-ba86-09190a2905ca,1789,546.2244897959183,699.2857142857142,0.9266419046401977,-0.03218679621219635,-1.7380239703416827,0.05439105434417725,0.7626380909442902,-0.013683174991607667,2.778285079862971e-05,5.257892671460276e-05,4.2653292814867954e-05,7.767611348927042e-05,2.154215971610251e-05,3.4985935056703546e-05
460303f5-d99e-4670-ba86-09190a2905ca,1790,540.1020408163265,699.2857142857142,0.9266031871318818,-0.03216810700893403,-1.7381078388690951,0.05439547920227052,0.7626538690567017,-0.013693567585945133,2.3989696646275338e-05,6.281265705000004e-05,4.264237493459698e-05,7.560670800824335e-05,2.224660969726156e-05,3.165945698362657e-05
460303f5-d99e-4670-ba86-09190a2905ca,1791,533.9795918367347,699.2857142857142,0.926597132062912,-0.03216510858535767,-1.7381849827766416,0.05439358699321748,0.7626656589746477,-0.013717060089111329,2.071684280231951e-05,4.491205118413402e-05,5.037860257107727e-05,7.24451991882155e-05,2.9932674229303956e-05,2.6051688000419593e-05
460303f5-d99e-4670-ba86-09190a2905ca,1792,527.8571428571429,699.2857142857142,0.9265792579650881,-0.032194335937500006,-1.7382829118728638,0.05438872547149659,0.762704114484787,-0.013687774515151976,2.3335984085939097e-05,3.220584072092832e-05,5.8825360104580175e-05,4.738670153977232e-05,2.701371011395592e-05,3.1641056405149984e-05
460303f5-d99e-4670-ba86-09190a2905ca,1793,521.734693877551,699.2857142857142,0.9265803059577944,-0.0321775098323822,-1.7383788905382158,0.054343225121498105,0.7627718846797944,-0.01359642448425293,3.028691235883798e-05,5.877565400895741e-05,5.792809910629325e-05,8.373504306227544e-05,4.334300477695056e-05,8.701323652034824e-05
460303f5-d99e-4670-ba86-09190a2905ca,1794,515.6122448979592,699.2857142857142,0.926524733233452,-0.03216580724716187,-1.738377027440071,0.054376295113563546,0.762737097144127,-0.013682912993431093,3.157368474750343e-05,5.8425076845825585e-05,4.82480657051019e-05,6.135821005673326e-05,2.5225441641136097e-05,3.634605704547912e-05
460303f5-d99e-4670-ba86-09190a2905ca,1795,509.48979591836735,699.2857142857142,0.9265174846172334,-0.03216932966709137,-1.7384216835737227,0.05439143278598786,0.7627340696096422,-0.013698225331306458,2.0948979638555687e-05,5.5594713714492796e-05,4.766618298308039e-05,9.576111906377354e-05,1.4320969347121672e-05,4.693813414987041e-05
